date,prediction,confidence_interval
2025-03-01,249.09840338945173,"[228.33458324773238, 269.8622235311711]"
2025-04-01,274.45570830615526,"[245.06212995714088, 303.84928665516964]"
2025-05-01,284.3193127499124,"[241.44549141164856, 327.19313408817624]"
2025-06-01,301.7668854014572,"[242.04969553373493, 361.48407526917947]"
2025-07-01,319.5937264481374,"[243.7069293772367, 395.48052351903806]"
2025-08-01,333.5248700494226,"[238.49659210227546, 428.5531479965697]"
2025-09-01,351.40623431230324,"[236.27508789740642, 466.53738072720006]"
2025-10-01,367.53132344091466,"[231.3016622715941, 503.76098461023525]"
2025-11-01,383.6973375291012,"[224.7429609436665, 542.6517141145359]"
2025-12-01,400.945724575288,"[218.41953315277036, 583.4719159978057]"
2026-01-01,417.3442192217086,"[210.09215382569332, 624.5962846177239]"
2026-02-01,434.30384899851884,"[201.23670782505656, 667.3709901719811]"
2026-03-01,451.37636528870036,"[191.5911894862433, 711.1615410911575]"
2026-04-01,468.30810534457464,"[180.7900405445128, 755.8261701446365]"
2026-05-01,485.5749271687393,"[169.41621759908185, 801.7336367383967]"
2026-06-01,502.82793962834484,"[157.1464367566996, 848.5094424999901]"
2026-07-01,520.1789280152476,"[144.0876037799233, 896.270252250572]"
2026-08-01,537.6896637577727,"[130.35776248529345, 945.0215650302518]"
2026-09-01,555.2429609064335,"[115.84575351365129, 994.6401682992157]"
2026-10-01,572.925084113488,"[100.65921018136459, 1045.1909580456113]"
2026-11-01,590.7081596731927,"[84.79633811060506, 1096.6199812357802]"
2026-12-01,608.5771482714333,"[68.25278871426121, 1148.9015078286054]"
2027-01-01,626.5609075745858,"[51.0776999753424, 1202.0441151738291]"
2027-02-01,644.6381088839572,"[33.26516411857165, 1256.0110536493428]"
