date,prediction,confidence_interval
2025-03-01,137.1439051921249,"[122.92899439757255, 151.35881598667723]"
2025-04-01,133.87701378098748,"[118.36270374911756, 149.39132381285742]"
2025-05-01,136.59052181860952,"[117.6542974996197, 155.52674613759933]"
2025-06-01,135.9018801170908,"[115.22470047084263, 156.57905976333896]"
2025-07-01,137.15044580734948,"[114.2486768263989, 160.05221478830006]"
2025-08-01,137.29773393177388,"[112.67025124089731, 161.92521662265045]"
2025-09-01,138.07286479665913,"[111.64285330631958, 164.50287628699868]"
2025-10-01,138.49184240552933,"[110.44847234945806, 166.5352124616006]"
2025-11-01,139.1146324921484,"[109.47828213884637, 168.7509828454504]"
2025-12-01,139.62257357403797,"[108.48509624759585, 170.7600509004801]"
2026-01-01,140.19700735532834,"[107.59662151383353, 172.79739319682315]"
2026-02-01,140.73473713524126,"[106.72715322033814, 174.74232105014437]"
2026-03-01,141.29448938876266,"[105.91641625080126, 176.67256252672405]"
2026-04-01,141.8428444538465,"[105.13369040069927, 178.55199850699375]"
2026-05-01,142.3988205639478,"[104.39008659008243, 180.40755453781316]"
2026-06-01,142.95159495241944,"[103.67374125799026, 182.22944864684862]"
2026-07-01,143.50732656552606,"[102.98679357235704, 184.02785955869507]"
2026-08-01,144.06251051211296,"[102.3240201547815, 185.80100086944444]"
2026-09-01,144.6191413317456,"[101.68495364165528, 187.5533290218359]"
2026-10-01,145.17608398544485,"[101.06684808864873, 189.28531988224097]"
2026-11-01,145.7339843934554,"[100.46863008236548, 190.9993387045453]"
2026-12-01,146.29247497988763,"[99.88857923525394, 192.69637072452133]"
2027-01-01,146.85176492232304,"[99.32560678669441, 194.37792305795168]"
2027-02-01,147.41173518340952,"[98.77848611405899, 196.04498425276006]"
