date,prediction,confidence_interval
2025-03-01,58.365084896367634,"[22.112270199453313, 94.61789959328195]"
2025-04-01,61.280311645925444,"[8.41718519436499, 114.1434380974859]"
2025-05-01,56.48542414815861,"[-8.632207894487827, 121.60305619080503]"
2025-06-01,58.781355520671816,"[-17.930395492416288, 135.4931065337599]"
2025-07-01,54.05829879886232,"[-32.76948025729346, 140.8860778550181]"
2025-08-01,55.760781861541616,"[-41.36387938698391, 152.88544311006714]"
2025-09-01,51.07176451613678,"[-55.63966291201207, 157.78319194428565]"
2025-10-01,52.20366061014563,"[-64.55540997982015, 168.96273120011142]"
2025-11-01,47.51373688632621,"[-78.96317170960754, 173.99064548225994]"
2025-12-01,48.095195217213224,"[-88.70729471805831, 184.89768515248474]"
2026-01-01,43.372004250503856,"[-103.66972933389013, 190.41373783489786]"
2026-02-01,43.4207104087781,"[-114.56658523247461, 201.4080060500308]"
2026-03-01,38.63423936431221,"[-130.3914916413591, 207.6599703699835]"
2026-04-01,38.16564107338291,"[-142.6805791530986, 219.01186129986442]"
2026-05-01,33.28800998937943,"[-159.6146206348222, 226.19064061358102]"
2026-06-01,32.3155221675803,"[-173.48795582932587, 238.11900016448647]"
2026-07-01,27.320788514214712,"[-191.73923565697766, 246.38081268540708]"
2026-08-01,25.85597954642107,"[-207.3582471473096, 259.0702062401518]"
2026-09-01,20.719960693513993,"[-227.107391451594, 268.54731283862196]"
2026-10-01,18.772721634170573,"[-244.61169459057243, 282.1571378589136]"
2026-11-01,13.472833586658753,"[-266.01816372666843, 292.9638308999859]"
2026-12-01,11.051531858260415,"[-285.53077427662987, 307.63383799315073]"
2027-01-01,5.566642768787812,"[-308.737005602742, 319.8702911403176]"
2027-02-01,2.6782617765385224,"[-330.3678451991724, 335.72436875224946]"
