date,prediction,confidence_interval
2025-03-01,215.41676720160413,"[151.26801883710806, 279.5655155661002]"
2025-04-01,362.74717347716876,"[159.8910195963599, 565.6033273579776]"
2025-05-01,570.5163148543729,"[135.43833544189306, 1005.5942942668528]"
2025-06-01,839.2982851337243,"[64.18600949696838, 1614.4105607704803]"
2025-07-01,1169.6671781157304,"[-65.92497591704955, 2405.25933214851]"
2025-08-01,1562.197087600899,"[-265.76086497512506, 3390.155040176923]"
2025-09-01,2017.4621073897379,"[-545.2783826137625, 4580.202597393238]"
2025-10-01,2536.036331282754,"[-913.7113498074623, 5985.78401237297]"
2025-11-01,3118.493853080455,"[-1379.7012788106117, 7616.688984971523]"
2025-12-01,3765.408766583349,"[-1951.3929391504703, 9482.210472317169]"
2026-01-01,4477.355165591944,"[-2636.506756877683, 11591.21708806157]"
2026-02-01,5254.907143906747,"[-3442.3952052908116, 13952.209493104305]"
2026-03-01,6098.638795328265,"[-4376.087735030913, 16573.365325687442]"
2026-04-01,7009.124213657007,"[-5444.327256428483, 19462.5756837425]"
2026-05-01,7986.93749269348,"[-6653.600240556187, 22627.475225943148]"
2026-06-01,9032.65272623819,"[-8010.161898423197, 26075.467350899577]"
2026-07-01,10146.844008091648,"[-9520.05749517872, 29813.745511362016]"
2026-08-01,11330.08543205436,"[-11189.140581432033, 33849.311445540756]"
2026-09-01,12582.951091926832,"[-13023.088731530588, 38188.99091538425]"
2026-10-01,13906.015081509573,"[-15027.417241122737, 42839.44740414189]"
2026-11-01,15299.851494603092,"[-17207.49113605576, 47807.19412526194]"
2026-12-01,16765.034425007892,"[-19568.535770268994, 53098.60462028478]"
2027-01-01,18302.13796652449,"[-22115.64623429541, 58719.92216734439]"
2027-02-01,19911.736212953383,"[-24853.795753168462, 64677.268179075225]"
