date,prediction,confidence_interval
2025-03-01,263.1257976705055,"[254.922199832797, 271.329395508214]"
2025-04-01,265.3337839262096,"[256.00318526201795, 274.66438259040126]"
2025-05-01,266.6927542530952,"[256.35484449336343, 277.03066401282695]"
2025-06-01,267.49027815687236,"[255.90264029511314, 279.0779160186316]"
2025-07-01,268.72260604515725,"[256.15146276179195, 281.29374932852255]"
2025-08-01,269.8731804629069,"[256.38968377472196, 283.3566771510918]"
2025-09-01,270.97025814158866,"[256.6067289547264, 285.3337873284509]"
2025-10-01,272.1089446464716,"[256.92748334058047, 287.2904059523628]"
2025-11-01,273.2397593409383,"[257.282186867509, 289.1973318143676]"
2025-12-01,274.3654767894806,"[257.66572275246057, 291.0652308265007]"
2026-01-01,275.4951759854587,"[258.08578484332196, 292.9045671275954]"
2026-02-01,276.6241172648634,"[258.5328980269956, 294.7153365027312]"
2026-03-01,277.75257288345347,"[259.00412646525075, 296.5010193016562]"
2026-04-01,278.88140953123695,"[259.4980879821743, 298.2647310802996]"
2026-05-01,280.01017320860694,"[260.0121210735866, 300.00822534362726]"
2026-06-01,281.1388906138298,"[260.5444334587365, 301.7333477689231]"
2026-07-01,282.2676444809357,"[261.09358150226666, 303.44170745960474]"
2026-08-01,283.3963913229643,"[261.6581709895989, 305.1346116563297]"
2026-09-01,284.52513375644804,"[262.2370300965791, 306.813237416317]"
2026-10-01,285.65387967905446,"[262.82913701649073, 308.4786223416182]"
2026-11-01,286.7826249253684,"[263.43357375030655, 310.13167610043024]"
2026-12-01,287.91136975167217,"[264.0495276226839, 311.7732118806604]"
2027-01-01,289.04011491185537,"[264.67627231553354, 313.4039575081772]"
2027-02-01,290.16886000693614,"[265.31315357237287, 315.0245664414994]"
