date,prediction,confidence_interval
2025-03-01,218.55381373294324,"[195.36990866676337, 241.73771879912312]"
2025-04-01,227.25491785953184,"[178.50503808526184, 276.00479763380184]"
2025-05-01,240.76537227360325,"[149.08349122581433, 332.44725332139217]"
2025-06-01,252.7561523087017,"[101.66934597276725, 403.84295864463616]"
2025-07-01,273.058478379711,"[46.36679262012595, 499.7501641392961]"
2025-08-01,293.7091646418896,"[-28.972572945114393, 616.3909022288935]"
2025-09-01,318.75890608483223,"[-119.52086802797373, 757.0386801976382]"
2025-10-01,347.74853214770485,"[-227.98005262481308, 923.4771169202228]"
2025-11-01,379.12128166451885,"[-356.98961221307104, 1115.2321755421087]"
2025-12-01,414.94225754412935,"[-505.26373588548086, 1335.1482509737396]"
2026-01-01,453.68469098305684,"[-675.8334161298573, 1583.202798095971]"
2026-02-01,496.05860385697895,"[-868.7207107365394, 1860.8379184504975]"
2026-03-01,542.0802302164791,"[-1085.030735753697, 2169.1911961866554]"
2026-04-01,591.3936549603991,"[-1326.0840435849987, 2508.871353505797]"
2026-05-01,644.4339881164709,"[-1592.3056954346102, 2881.1736716675523]"
2026-06-01,700.9211474117317,"[-1884.9471119174557, 3286.789406740919]"
2026-07-01,760.983879158724,"[-2204.704914295349, 3726.672672612797]"
2026-08-01,824.6548263514752,"[-2552.4124186492527, 4201.722071352203]"
2026-09-01,891.8632956070755,"[-2928.971013809834, 4712.697605023985]"
2026-10-01,962.7077338579577,"[-3335.0750681761156, 5260.4905358920305]"
2026-11-01,1037.1460937228087,"[-3771.566282515563, 5845.85846996118]"
2026-12-01,1115.20944627832,"[-4239.1750351707105, 6469.59392772735]"
2027-01-01,1196.9182575419918,"[-4738.63567014439, 7132.472185228374]"
2027-02-01,1282.2669399260958,"[-5270.69195711771, 7835.225836969902]"
