date,prediction,confidence_interval
2025-03-01,134.19152940226974,"[112.24123449727459, 156.14182430726487]"
2025-04-01,145.15111988352623,"[117.17905889703415, 173.1231808700183]"
2025-05-01,150.12028596735436,"[111.21624952665695, 189.02432240805177]"
2025-06-01,159.89318283103154,"[108.59019900104397, 211.1961666610191]"
2025-07-01,164.67288821295242,"[98.48213641459357, 230.86364001131125]"
2025-08-01,174.2742756251937,"[93.97582827907613, 254.57272297131126]"
2025-09-01,180.93551397195884,"[83.8484598288898, 278.02256811502787]"
2025-10-01,189.55283976827158,"[75.23055790342406, 303.8751216331191]"
2025-11-01,197.02204306925682,"[64.24470127117158, 329.79938486734204]"
2025-12-01,205.89887015199506,"[53.935046475026155, 357.862693828964]"
2026-01-01,213.86470881276213,"[41.44648392612871, 386.2829336993956]"
2026-02-01,222.7609518033185,"[29.242660597790092, 416.27924300884695]"
2026-03-01,231.33952765574625,"[15.708017224388527, 446.971038087104]"
2026-04-01,240.44433371872995,"[1.90586553294807, 478.9828019045118]"
2026-05-01,249.41562295982186,"[-12.92214880523386, 511.7533947248776]"
2026-06-01,258.8168820673225,"[-28.075372459158757, 545.7091365938038]"
2026-07-01,268.2058324726601,"[-44.091221578719285, 580.5028865240395]"
2026-08-01,277.89930234205104,"[-60.558532166959765, 616.3571368510618]"
2026-09-01,287.67727196118517,"[-77.7298038090401, 653.0843477314104]"
2026-10-01,297.71100251629196,"[-95.39127914472516, 690.813284177309]"
2026-11-01,307.86352136886615,"[-113.69462600214945, 729.4216687398817]"
2026-12-01,318.2445807447891,"[-132.49661690892924, 768.9857783985075]"
2027-01-01,328.7763112942863,"[-151.88228598657673, 809.4349085751494]"
2027-02-01,339.5172139670982,"[-171.77331668120434, 850.8077446154007]"
