date,prediction,confidence_interval
2025-03-01,911.5813610163586,"[642.5383287267848, 1180.6243933059325]"
2025-04-01,909.6332991518543,"[627.969008298382, 1191.2975900053266]"
2025-05-01,905.9423553072945,"[622.4903597467696, 1189.3943508678194]"
2025-06-01,900.7150901633781,"[607.2715220884543, 1194.158658238302]"
2025-07-01,900.0335201773374,"[604.3835254624289, 1195.683514892246]"
2025-08-01,892.3705300524394,"[588.6412209616428, 1196.099839143236]"
2025-09-01,893.9324116847754,"[587.6646217331307, 1200.20020163642]"
2025-10-01,884.5206145313346,"[571.5954765788421, 1197.4457524838272]"
2025-11-01,887.7038345495199,"[571.9948711126037, 1203.412797986436]"
2025-12-01,877.0983525087793,"[555.8084635016303, 1198.3882415159283]"
2026-01-01,881.4016369000245,"[557.1624450797797, 1205.6408287202694]"
2026-02-01,870.047082085302,"[541.0543251821967, 1199.0398389884072]"
2026-03-01,875.0702810037533,"[543.0324547380397, 1207.108107269467]"
2026-04-01,863.3189983045661,"[527.1723093022335, 1199.4656873068986]"
2026-05-01,868.7462141912541,"[529.5171172041312, 1207.975311178377]"
2026-06-01,856.8738694778548,"[514.0447591825782, 1199.7029797731313]"
2026-07-01,862.4590621392175,"[516.5575228036323, 1208.3606014748027]"
2026-08-01,850.6779209108958,"[501.58297349954114, 1199.7728683222504]"
2026-09-01,856.232664704852,"[504.11236488631346, 1208.3529645233907]"
2026-10-01,844.7028667914046,"[489.7180190793519, 1199.6877145034573]"
2026-11-01,850.0859726228359,"[492.1509604436921, 1208.0209848019797]"
2026-12-01,838.9250728253836,"[478.39471453768186, 1199.4554311130853]"
2027-01-01,844.0338216006813,"[480.6489535881539, 1207.4186896132087]"
2027-02-01,833.3248339294386,"[467.5676630569387, 1199.0820048019384]"
