date,prediction,confidence_interval
2025-03-01,415.61577813372696,"[394.6803916150492, 436.55116465240474]"
2025-04-01,418.40150517270183,"[387.56649092735825, 449.2365194180454]"
2025-05-01,421.2631973068968,"[382.6320059479522, 459.8943886658414]"
2025-06-01,424.13985152387244,"[378.73993214124005, 469.5397709065048]"
2025-07-01,427.0280335545051,"[375.4734251559559, 478.5826419530543]"
2025-08-01,429.9275248617273,"[372.62621951559476, 487.22883020785986]"
2025-09-01,432.83828653602745,"[370.0787170389554, 495.5978560330995]"
2025-10-01,435.7602897017087,"[367.75443522721656, 503.76614417620084]"
2025-11-01,438.69350604355265,"[365.60105915554436, 511.7859529315609]"
2025-12-01,441.6379072776489,"[363.5809915388493, 519.6948230164485]"
2026-01-01,444.5934651218357,"[361.6661654273601, 527.5207648163114]"
2026-02-01,447.5601512940491,"[359.8349851493773, 535.2853174387209]"
2026-03-01,450.53793751223066,"[358.0704186918645, 543.0054563325969]"
2026-04-01,453.52679549432213,"[356.3587535447809, 550.6948374438633]"
2026-05-01,456.5266969582653,"[354.68875479171135, 558.3646391248192]"
2026-06-01,459.5376136220021,"[353.0510775435629, 566.0241497004413]"
2026-07-01,462.5595172034741,"[351.4378459803887, 573.6811884265595]"
2026-08-01,465.5923794206234,"[349.84234487157073, 581.342413969676]"
2026-09-01,468.6361719913915,"[348.2587890349579, 589.0135549478251]"
2026-10-01,471.6908666337205,"[346.6821480437862, 596.6995852236548]"
2026-11-01,474.75643506555207,"[345.10801088869835, 604.4048592424058]"
2026-12-01,477.83284900482795,"[343.53248005348746, 612.1332179561684]"
2027-01-01,480.92008016949006,"[341.95208759114325, 619.8880727478369]"
2027-02-01,484.01810027748013,"[340.3637278920927, 627.6724726628676]"
