date,prediction,confidence_interval
2025-03-01,372.5459885329611,"[346.3793640263638, 398.71261303955833]"
2025-04-01,373.103105578057,"[344.15869106624194, 402.0475200898721]"
2025-05-01,373.61662280858087,"[342.06530158889956, 405.1679440282622]"
2025-06-01,374.08600387975264,"[340.0560097653956, 408.1159979941097]"
2025-07-01,374.5107124467921,"[338.1008219401995, 410.92060295338473]"
2025-08-01,374.8902121649193,"[336.1777955474603, 413.60262878237836]"
2025-09-01,375.22396668935414,"[334.2702149683752, 416.17771841033306]"
2025-10-01,375.5114396753166,"[332.364924054787, 418.65795529584614]"
2025-11-01,375.7520947780265,"[330.451284703847, 421.052904852206]"
2025-12-01,375.94539565270395,"[328.5204964627496, 423.3702948426583]"
2026-01-01,376.09080595456874,"[326.56513526361005, 425.6164766455274]"
2026-02-01,376.18778933884084,"[324.57883090038627, 427.7967477772954]"
2026-03-01,376.2358094607402,"[322.5560355249366, 429.9155833965438]"
2026-04-01,376.2343299754868,"[320.4918536898367, 431.97680626113686]"
2026-05-01,376.1828145383005,"[318.3819151106671, 433.9837139659339]"
2026-06-01,376.0807268044013,"[316.222277763164, 435.9391758456386]"
2026-07-01,375.9275304290091,"[314.0093529570617, 437.8457079009565]"
2026-08-01,375.7226890673438,"[311.739846616691, 439.70553151799663]"
2026-09-01,375.4656663746254,"[309.41071270412056, 441.5206200451303]"
2026-10-01,375.15592600607386,"[307.0191158700037, 443.292736142144]"
2026-11-01,374.792931616909,"[304.56240120738073, 445.0234620264373]"
2026-12-01,374.3761468623509,"[302.0380695366641, 446.71422418803763]"
2027-01-01,373.9050353976194,"[299.44375704343673, 448.366313751802]"
2027-02-01,373.3790608779344,"[296.7772183747699, 449.9809033810989]"
