date,prediction,confidence_interval
2025-03-01,209.04615032804298,"[170.16274110990705, 247.92955954617892]"
2025-04-01,257.4115569991321,"[156.9528197850613, 357.87029421320284]"
2025-05-01,317.56528949797695,"[114.84730684432884, 520.283272151625]"
2025-06-01,393.06803402971036,"[47.342333487286794, 738.7937345721339]"
2025-07-01,481.89073155185264,"[-54.597205462187674, 1018.3786685658929]"
2025-08-01,585.4576045131196,"[-192.30544355616848, 1363.2206525824076]"
2025-09-01,703.059477053507,"[-371.07977843650815, 1777.198732543522]"
2025-10-01,835.3051626965153,"[-593.4541022165936, 2264.064427609624]"
2025-11-01,981.989236008048,"[-863.2581155873513, 2827.2365876034473]"
2025-12-01,1143.4092991871341,"[-1183.2482109565324, 3470.0668093308004]"
2026-01-01,1319.5521896415494,"[-1556.5733045066277, 4195.677683789727]"
2026-02-01,1510.5967317577624,"[-1985.9242788458123, 5007.117742361337]"
2026-03-01,1716.6031425348376,"[-2474.0754773015533, 5907.281762371228]"
2026-04-01,1937.704913276392,"[-3023.5781379554037, 6898.987964508188]"
2026-05-01,2173.9902672481476,"[-3636.9647988592606, 7984.945333355556]"
2026-06-01,2425.5753937984437,"[-4316.640013566494, 9167.79080116338]"
2026-07-01,2692.5592051455897,"[-5064.959808322681, 10450.07821861386]"
2026-08-01,2975.051287123721,"[-5884.1941778697055, 11834.296752117147]"
2026-09-01,3273.154631527651,"[-6776.559489896165, 13322.868752951468]"
2026-10-01,3586.976303875222,"[-7744.206937180228, 14918.159544930673]"
2026-11-01,3916.6208529841915,"[-8789.236853506754, 16622.478559475137]"
2026-12-01,4262.194382461209,"[-9913.69634793044, 18438.08511285286]"
2027-01-01,4623.8020353819065,"[-11119.586437679876, 20367.190508443688]"
2027-02-01,5001.549548227128,"[-12408.862750013493, 22411.96184646775]"
