date,prediction,confidence_interval
2025-03-01,175.73831505799572,"[163.2316865555156, 188.24494356047583]"
2025-04-01,175.96546913931235,"[163.41321790381193, 188.51772037481277]"
2025-05-01,175.67678499811637,"[162.8485850475402, 188.50498494869254]"
2025-06-01,178.1483691598743,"[164.97802933498244, 191.31870898476618]"
2025-07-01,177.65685376279177,"[164.27116469280043, 191.0425428327831]"
2025-08-01,179.983576290974,"[166.25465263961857, 193.71249994232946]"
2025-09-01,179.71629093272304,"[165.76443225705472, 193.66814960839136]"
2025-10-01,181.84671804331506,"[167.56350982090123, 196.1299262657289]"
2025-11-01,181.7851799823818,"[167.27050283201334, 196.29985713275028]"
2025-12-01,183.74896716181433,"[168.91285303574998, 198.5850812878787]"
2026-01-01,183.86348762526913,"[168.78851875220553, 198.93845649833273]"
2026-02-01,185.68838141979148,"[170.29987875827865, 201.0768840813043]"
2026-03-01,185.9533786002163,"[170.31967843386417, 201.58707876656842]"
2026-04-01,187.6628987071352,"[171.72194287567723, 203.6038545385932]"
2026-05-01,188.05676152498052,"[171.86514493364055, 204.24837811632048]"
2026-06-01,189.67076283692685,"[173.17685720755884, 206.16466846629487]"
2026-07-01,190.17525034592137,"[173.42595662157268, 206.92454407027006]"
2026-08-01,191.71049096461488,"[174.66281010708144, 208.7581718221483]"
2026-09-01,192.31020738164844,"[175.00302440345885, 209.61739035983803]"
2026-10-01,193.78083151534864,"[176.17829416323428, 211.383368867463]"
2026-11-01,194.46278246294827,"[176.59713843753792, 212.32842648835862]"
2026-12-01,195.88072813187011,"[177.722049565496, 214.03940669824422]"
2027-01-01,196.6339460722194,"[178.20897833042358, 215.05891381401523]"
2027-02-01,198.0092892256018,"[179.29301949641743, 216.72555895478618]"
