date,prediction,confidence_interval
2025-03-01,115.8473236563058,"[96.36884836101225, 135.32579895159935]"
2025-04-01,115.59721335464914,"[95.74455526822629, 135.449871441072]"
2025-05-01,115.84781404815985,"[95.82272023731522, 135.87290785900447]"
2025-06-01,116.13727518843315,"[95.95323518943216, 136.32131518743415]"
2025-07-01,116.42975230865729,"[96.08891554259918, 136.7705890747154]"
2025-08-01,116.72246350069021,"[96.22609920886552, 137.2188277925149]"
2025-09-01,117.01519285916076,"[96.36447771367635, 137.6659080046452]"
2025-10-01,117.3079236275382,"[96.50400318866218, 138.11184406641422]"
2025-11-01,117.60065450533926,"[96.64464882923224, 138.5566601814463]"
2025-12-01,117.89338539163276,"[96.7863902937228, 139.00038048954272]"
2026-01-01,118.18611627858536,"[96.92920422106144, 139.44302833610928]"
2026-02-01,118.4788471655891,"[97.07306807724963, 139.88462625392856]"
2026-03-01,118.77157805259682,"[97.21796010719775, 140.32519599799588]"
2026-04-01,119.06430893960484,"[97.36385929694393, 140.76475858226576]"
2026-05-01,119.35703982661289,"[97.51074533873474, 141.20333431449103]"
2026-06-01,119.64977071362094,"[97.65859859823499, 141.6409428290069]"
2026-07-01,119.94250160062899,"[97.80740008367268, 142.07760311758528]"
2026-08-01,120.23523248763703,"[97.95713141677835, 142.51333355849573]"
2026-09-01,120.52796337464508,"[98.10777480539286, 142.9481519438973]"
2026-10-01,120.82069426165313,"[98.25931301762773, 143.38207550567853]"
2026-11-01,121.11342514866118,"[98.41172935747205, 143.81512093985032]"
2026-12-01,121.40615603566923,"[98.56500764174807, 144.2473044295904]"
2027-01-01,121.69888692267727,"[98.71913217832544, 144.6786416670291]"
2027-02-01,121.99161780968532,"[98.87408774551122, 145.10914787385943]"
