date,prediction,confidence_interval
2025-03-01,75.5399601766305,"[45.195478666956106, 105.8844416863049]"
2025-04-01,78.02347258003087,"[44.35413168360423, 111.6928134764575]"
2025-05-01,78.19549251196244,"[37.05081861578914, 119.34016640813574]"
2025-06-01,79.60057368698772,"[34.064932532095334, 125.1362148418801]"
2025-07-01,80.33909764248088,"[29.52528495724652, 131.15291032771523]"
2025-08-01,81.42908841497093,"[26.117896663581128, 136.74028016636075]"
2025-09-01,82.3249461371465,"[22.32328829175821, 142.32660398253478]"
2025-10-01,83.31904876569942,"[18.828985580286485, 147.80911195111236]"
2025-11-01,84.2546849131407,"[15.204401368559715, 153.30496845772166]"
2025-12-01,85.21581929733847,"[11.617730581664432, 158.8139080130125]"
2026-01-01,86.15743342059262,"[7.933145351343242, 164.381721489842]"
2026-02-01,87.10363351145557,"[4.1819727091150725, 170.02529431379605]"
2026-03-01,88.04148045301802,"[0.3123644215434922, 175.77059648449256]"
2026-04-01,88.97788848179104,"[-3.6796004933724333, 181.63537745695453]"
2026-05-01,89.90913201875362,"[-7.820260810083084, 187.63852484759033]"
2026-06-01,90.83718757823695,"[-12.12162943887634, 193.79600459535024]"
2026-07-01,91.7609758068742,"[-16.601368050615136, 200.12331966436352]"
2026-08-01,92.6810550528953,"[-21.27247262168369, 206.6345827274743]"
2026-09-01,93.59710598696525,"[-26.149009163408834, 213.34322113733933]"
2026-10-01,94.50927964499108,"[-31.24323700240815, 220.26179629239033]"
2026-11-01,95.41747498458852,"[-36.56728578856925, 227.4022357577463]"
2026-12-01,96.32172605725196,"[-42.13237291277477, 234.7758250272787]"
2027-01-01,97.22199451492104,"[-47.94931330923755, 242.39330233907964]"
2027-02-01,98.11828080992801,"[-54.028323549027775, 250.26488516888378]"
