date,prediction,confidence_interval
2025-03-01,267.7545731450611,"[247.7708060544477, 287.7383402356745]"
2025-04-01,266.07171645140676,"[243.3350638736389, 288.8083690291746]"
2025-05-01,264.6396558767285,"[239.8431620545217, 289.4361496989353]"
2025-06-01,264.5709596766419,"[238.14940933547123, 290.9925100178126]"
2025-07-01,264.2542875192282,"[236.28989909204915, 292.2186759464073]"
2025-08-01,264.1284537270706,"[234.73523363337117, 293.52167382077005]"
2025-09-01,263.9390361718794,"[233.18177144851637, 294.6963008952425]"
2025-10-01,263.7824566140562,"[231.72823246032638, 295.836680767786]"
2025-11-01,263.61308484413973,"[230.3159292237118, 296.91024046456766]"
2025-12-01,263.45004076158386,"[228.9601380068176, 297.9399435163501]"
2026-01-01,263.2847726237164,"[227.6463588024044, 298.92318644502836]"
2026-02-01,263.12097134691226,"[226.37448414795583, 299.8674585458687]"
2026-03-01,262.9570119718169,"[225.1391589516961, 300.77486499193765]"
2026-04-01,262.793601190972,"[223.93810291621605, 301.649099465728]"
2026-05-01,262.6304285579306,"[222.76832725035635, 302.4925298655048]"
2026-06-01,262.4676286458622,"[221.62766713286288, 303.3075901588615]"
2026-07-01,262.3051416348422,"[220.51402427435968, 304.09625899532466]"
2026-08-01,262.14299269534547,"[219.4256269564594, 304.86035843423156]"
2026-09-01,261.9811698593296,"[218.36086070896408, 305.60147900969514]"
2026-10-01,261.81967739416604,"[217.31829708748757, 306.3210577008445]"
2026-11-01,261.658512473552,"[216.29664442294484, 307.0203805241591]"
2026-12-01,261.4976753736297,"[215.29473915523585, 307.70061159202356]"
2027-01-01,261.33716501653225,"[214.31152463233659, 308.36280540072795]"
2027-02-01,261.17698091813537,"[213.346039504656, 309.00792233161474]"
