date,prediction,confidence_interval
2025-03-01,154.501189809525,"[147.21809327918632, 161.78428633986366]"
2025-04-01,153.44309070977877,"[145.12417291655524, 161.7620085030023]"
2025-05-01,152.761672858574,"[143.61673889299715, 161.90660682415086]"
2025-06-01,155.61571853897473,"[146.21927414827314, 165.01216292967632]"
2025-07-01,156.1424114027629,"[145.90570335310215, 166.37911945242362]"
2025-08-01,156.76548413167686,"[145.89272304301375, 167.63824522033997]"
2025-09-01,156.67353632027292,"[145.10096003991197, 168.24611260063386]"
2025-10-01,157.67614506703165,"[145.65039021280904, 169.70189992125427]"
2025-11-01,158.32069591805907,"[145.75392691869527, 170.88746491742288]"
2025-12-01,159.11729803445732,"[146.06241613389824, 172.1721799350164]"
2026-01-01,159.5539723267543,"[145.97498656314437, 173.1329580903642]"
2026-02-01,160.2392872967845,"[146.20563878068464, 174.27293581288438]"
2026-03-01,160.84438592103294,"[146.35098172290455, 175.33779011916133]"
2026-04-01,161.5511141862246,"[146.6262498800624, 176.4759784923868]"
2026-05-01,162.14576377519415,"[146.78414929149216, 177.50737825889615]"
2026-06-01,162.79458265044224,"[147.01893961448752, 178.57022568639695]"
2026-07-01,163.41026491868092,"[147.22589055993504, 179.5946392774268]"
2026-08-01,164.06662566655115,"[147.4890936972656, 180.6441576358367]"
2026-09-01,164.69388438248544,"[147.7276886680991, 181.66008009687178]"
2026-10-01,165.33611678658832,"[147.9924637312403, 182.67976984193635]"
2026-11-01,165.96444777345584,"[148.24954250367924, 183.67935304323245]"
2026-12-01,166.60550454862008,"[148.52870531849317, 184.68230377874698]"
2027-01-01,167.23894948113886,"[148.80620139355187, 185.67169756872585]"
2027-02-01,167.87761991461545,"[149.09638383570368, 186.65885599352723]"
