date,prediction,confidence_interval
2025-03-01,104.18890718626824,"[83.64723270194175, 124.73058167059473]"
2025-04-01,90.29366987740893,"[69.69612010649374, 110.89121964832412]"
2025-05-01,102.45495481065876,"[80.66625129071065, 124.24365833060688]"
2025-06-01,97.11168052079253,"[75.3075727003123, 118.91578834127276]"
2025-07-01,101.35852219996048,"[79.30943583901117, 123.40760856090978]"
2025-08-01,99.49883391023994,"[77.41350410509979, 121.58416371538009]"
2025-09-01,101.1389026996698,"[78.9394641578003, 123.3383412415393]"
2025-10-01,100.62496126819966,"[78.3699618758984, 122.87996066050091]"
2025-11-01,101.37475849266106,"[79.03528610684712, 123.71423087847499]"
2025-12-01,101.35915558371863,"[78.95462926103129, 123.76368190640598]"
2026-01-01,101.79743598096037,"[79.31740022240147, 124.27747173951927]"
2026-02-01,101.96277557440189,"[79.41409372049065, 124.51145742831312]"
2026-03-01,102.29073680012966,"[79.66978116280569, 124.91169243745364]"
2026-04-01,102.52121249602558,"[79.83053912472278, 125.21188586732839]"
2026-05-01,102.80989176112784,"[80.04834273960583, 125.57144078264986]"
2026-06-01,103.06372795498444,"[80.23234665957114, 125.89510925039775]"
2026-07-01,103.33838597226082,"[80.43689667842249, 126.23987526609916]"
2026-08-01,103.60058663101924,"[80.62949548978017, 126.57167777225831]"
2026-09-01,103.87023460464079,"[80.82957799703557, 126.910891212246]"
2026-10-01,104.13542813240957,"[81.02551925491369, 127.24533700990546]"
2026-11-01,104.40328509585824,"[81.22426901910171, 127.58230117261476]"
2026-12-01,104.66954916561261,"[81.42166820503707, 127.91743012618815]"
2027-01-01,104.93676574184568,"[81.620201301018, 128.25333018267335]"
2027-02-01,105.20341269054038,"[81.8183796090371, 128.58844577204366]"
