date,prediction,confidence_interval
2025-03-01,97.49212309966713,"[59.17542593844438, 135.8088202608899]"
2025-04-01,97.23118418569459,"[56.35389828020173, 138.10847009118743]"
2025-05-01,99.83320889206365,"[56.48493254807901, 143.1814852360483]"
2025-06-01,98.3704659209325,"[51.840632867036554, 144.90029897482844]"
2025-07-01,98.82414399588036,"[48.12622125747882, 149.5220667342819]"
2025-08-01,99.13820463845617,"[45.56484695666574, 152.7115623202466]"
2025-09-01,99.54352018224263,"[43.153610443952346, 155.93342992053292]"
2025-10-01,99.57445187052812,"[40.32205098496351, 158.82685275609273]"
2025-11-01,99.82751954063995,"[37.75397723990803, 161.90106184137187]"
2025-12-01,100.06643928531106,"[35.35985445056255, 164.77302412005957]"
2026-01-01,100.2909821350543,"[33.00914439715686, 167.57281987295175]"
2026-02-01,100.4820197722351,"[30.67118154492809, 170.29285799954212]"
2026-03-01,100.69700016818264,"[28.416000402256017, 172.97799993410928]"
2026-04-01,100.90714334579037,"[26.21902650841949, 175.59526018316126]"
2026-05-01,101.11133580258394,"[24.061213843638654, 178.16145776152922]"
2026-06-01,101.31084712086174,"[21.94028684611773, 180.68140739560573]"
2026-07-01,101.51082331258846,"[19.860333104922404, 183.1613135202545]"
2026-08-01,101.70769807533958,"[17.814869506765532, 185.6005266439136]"
2026-09-01,101.90142893906652,"[15.799597446544283, 188.00326043158876]"
2026-10-01,102.09248992828938,"[13.812681276466847, 190.37229858011193]"
2026-11-01,102.28127914984998,"[11.85256594521148, 192.70999235448846]"
2026-12-01,102.46736150508937,"[9.916744355151295, 195.01797865502743]"
2027-01-01,102.65076296982244,"[8.003278313830052, 197.29824762581484]"
2027-02-01,102.83156552594326,"[6.110650103139832, 199.55248094874668]"
