date,prediction,confidence_interval
2025-03-01,157.40964860098552,"[153.20661473066843, 161.6126824713026]"
2025-04-01,158.31731952243493,"[152.373797930146, 164.26084111472386]"
2025-05-01,159.22681974760263,"[151.93265311583903, 166.52098637936624]"
2025-06-01,160.14238536058312,"[151.69807835927367, 168.58669236189257]"
2025-07-01,161.05978057660482,"[151.59261595732042, 170.52694519588923]"
2025-08-01,161.98324088113753,"[151.58275250404355, 172.3837292582315]"
2025-09-01,162.9085310879921,"[151.64209815892698, 174.1749640170572]"
2025-10-01,163.8398860840982,"[151.76027672919298, 175.9194954390034]"
2025-11-01,164.7730712817645,"[151.9231381340236, 177.6230044295054]"
2025-12-01,165.7123209694651,"[152.12752315030326, 179.29711878862696]"
2026-01-01,166.65340115792196,"[152.36382387944755, 180.94297843639637]"
2026-02-01,167.60054553723822,"[152.6319294574785, 182.56916161699795]"
2026-03-01,168.54952071646449,"[152.92434162522306, 184.1746998077059]"
2026-04-01,169.50455978741755,"[153.2424821577196, 185.7666374171155]"
2026-05-01,170.4614299573921,"[153.5799788820539, 187.34288103273033]"
2026-06-01,171.4243637200031,"[153.93911747464668, 188.90960996535952]"
2026-07-01,172.38912888070482,"[154.31418696864046, 190.46407079276918]"
2026-08-01,173.35995733499487,"[154.70800114743844, 192.0119135225513]"
2026-09-01,174.33261748640263,"[155.11526528117525, 193.54996969163]"
2026-10-01,175.3113406323929,"[155.5391361796859, 195.0835450850999]"
2026-11-01,176.29189577448557,"[155.97459545247415, 196.609196096497]"
2026-12-01,177.27851361219714,"[156.42503346733608, 198.1319937570582]"
2027-01-01,178.26696374495359,"[156.8856231670187, 199.64830432288846]"
2027-02-01,179.2614762744076,"[157.3599200438579, 201.16303250495733]"
