date,prediction,confidence_interval
2025-03-01,280.0836213216127,"[255.0693900169876, 305.09785262623785]"
2025-04-01,280.7922809934926,"[224.71643254572592, 336.8681294412593]"
2025-05-01,281.47337329348227,"[187.411449925279, 375.53529666168555]"
2025-06-01,282.12645838306344,"[144.1035000227255, 420.1494167434014]"
2025-07-01,282.75109642371785,"[95.4233626049641, 470.0788302424716]"
2025-08-01,283.3468475769272,"[41.821090975369856, 524.8726041784845]"
2025-09-01,283.9132720041732,"[-16.36376829136094, 584.1903122997073]"
2025-10-01,284.4499298669377,"[-78.8644690564679, 647.7643287903433]"
2025-11-01,284.9563813267023,"[-145.46504218091462, 715.3778048343192]"
2025-12-01,285.43218654494876,"[-215.98651879509276, 786.8508918849902]"
2026-01-01,285.87690568315884,"[-290.27783334129026, 862.0316447076079]"
2026-02-01,286.29009890281424,"[-368.2095516769164, 940.789749482545]"
2026-03-01,286.67132636539674,"[-449.6693923875444, 1023.0120451183379]"
2026-04-01,287.020148232388,"[-534.5589343159545, 1108.5992307807305]"
2026-05-01,287.3361246652698,"[-622.791136288766, 1197.4633856193054]"
2026-06-01,287.61881582552377,"[-714.2884294071571, 1289.5260610582047]"
2026-07-01,287.86778187463176,"[-808.9812231812956, 1384.716786930559]"
2026-08-01,288.0825829740755,"[-906.8067173290233, 1482.9718832771741]"
2026-09-01,288.26277928533665,"[-1007.7079436486063, 1584.2335022192794]"
2026-10-01,288.407930969897,"[-1111.6329839807306, 1688.4488459205247]"
2026-11-01,288.5175981892382,"[-1218.5343249529235, 1795.5695213314]"
2026-12-01,288.591341104842,"[-1328.368320389998, 1905.551002599682]"
2027-01-01,288.62871987819017,"[-1441.0947394873294, 2018.3521792437098]"
2027-02-01,288.6292946707644,"[-1556.6763840392825, 2133.9349733808112]"
