date,prediction,confidence_interval
2025-03-01,170.1580847366938,"[166.95304492850067, 173.36312454488694]"
2025-04-01,170.48820698954862,"[166.38912512334875, 174.58728885574848]"
2025-05-01,171.07068188948034,"[165.9324853125244, 176.2088784664363]"
2025-06-01,171.41028602959184,"[165.3662950278198, 177.4542770313639]"
2025-07-01,171.9836353142814,"[164.89281516562804, 179.07445546293476]"
2025-08-01,172.3320221841695,"[164.2828754266158, 180.3811689417232]"
2025-09-01,172.8969187409846,"[163.76240301007363, 182.03143447189558]"
2025-10-01,173.25344073632195,"[163.0992115465675, 183.4076699260764]"
2025-11-01,173.81050783653347,"[162.52286309482588, 185.09815257824107]"
2025-12-01,174.17456510481654,"[161.8045302458426, 186.54459996379046]"
2026-01-01,174.72438006209643,"[161.16985583371286, 188.27890429048]"
2026-02-01,175.09541698161172,"[160.39691093343308, 189.79392302979036]"
2026-03-01,175.63851454076763,"[159.70387918406593, 191.57314989746934]"
2026-04-01,176.01601645918538,"[158.87768250894536, 193.1543504094254]"
2026-05-01,176.55289193502313,"[158.1272618061327, 194.97852206391354]"
2026-06-01,176.93638214847425,"[157.24942738387978, 196.62333691306873]"
2026-07-01,177.46749433321267,"[156.44300308805913, 198.4919855783662]"
2026-08-01,177.85653128811694,"[155.51517071928706, 200.19789185694682]"
2026-09-01,178.3823051444215,"[154.65428279193733, 202.11032749690568]"
2026-10-01,178.776479845642,"[153.67802673270003, 203.87493295858397]"
2026-11-01,179.29730900108433,"[152.76424514586813, 205.83037285630053]"
2026-12-01,179.6962426111944,"[151.74104045042452, 207.6514447719643]"
2027-01-01,180.21249166878033,"[150.77590479307233, 209.64907854448833]"
2027-02-01,180.6158332843515,"[149.70711892621247, 211.52454764249055]"
