date,prediction,confidence_interval
2025-03-01,237.55405410941756,"[234.2200998380196, 240.88800838081553]"
2025-04-01,240.35338962256807,"[234.82434935318966, 245.8824298919465]"
2025-05-01,243.74991729578966,"[234.70690318163375, 252.79293140994557]"
2025-06-01,246.90964333785567,"[234.24552061899686, 259.5737660567145]"
2025-07-01,249.886526285298,"[233.10372470472424, 266.66932786587176]"
2025-08-01,253.44469578945296,"[232.12471212918004, 274.76467944972586]"
2025-09-01,256.80269758123404,"[230.5609860514667, 283.04440911100136]"
2025-10-01,259.96977300798835,"[228.5696815601808, 291.3698644557959]"
2025-11-01,263.6925555267399,"[226.7016337946959, 300.6834772587839]"
2025-12-01,267.25513816064125,"[224.38829141213978, 310.1219849091427]"
2026-01-01,270.6178393775279,"[221.6354152257663, 319.60026352928946]"
2026-02-01,274.51262019705854,"[219.05638954956746, 329.9688508445496]"
2026-03-01,278.28347786523864,"[216.078983666012, 340.4879720644653]"
2026-04-01,281.8487721548525,"[212.68250579086455, 351.01503851884047]"
2026-05-01,285.9219570513698,"[209.46754098381834, 362.37637311892126]"
2026-06-01,289.9054924979274,"[205.90618273823299, 373.90480225762184]"
2026-07-01,293.6798438256191,"[201.93325186068256, 385.4264357905557]"
2026-08-01,297.9381106970724,"[198.14486945315065, 397.7313519409941]"
2026-09-01,302.13865960555967,"[194.0525824018793, 410.22473680924]"
2026-10-01,306.12851433634347,"[189.55629236499215, 422.7007363076948]"
2026-11-01,310.5785106997391,"[185.24061481563052, 435.91640658384773]"
2026-12-01,315.0005236260616,"[180.6593431410368, 449.34170411108636]"
2027-01-01,319.2122057588435,"[175.68071086868403, 462.7437006490029]"
2027-02-01,323.8606106490508,"[170.87521551821482, 476.84600577988675]"
