date,prediction,confidence_interval
2025-03-01,177.1609801726644,"[173.5231302177265, 180.79883012760232]"
2025-04-01,177.54587083327382,"[172.38945878447603, 182.70228288207161]"
2025-05-01,177.95671946975162,"[171.53344912962675, 184.3799898098765]"
2025-06-01,178.36740440162123,"[170.76955068752895, 185.9652581157135]"
2025-07-01,178.77792562888266,"[170.0544192703688, 187.5014319873965]"
2025-08-01,179.18828315153593,"[169.3659113088507, 189.01065499422114]"
2025-09-01,179.59847696958101,"[168.69115384599255, 190.50580009316948]"
2025-10-01,180.00850708301792,"[168.02202591125618, 191.99498825477966]"
2025-11-01,180.41837349184667,"[167.35310929755425, 193.48363768613908]"
2025-12-01,180.82807619606723,"[166.68064070923288, 194.97551168290158]"
2026-01-01,181.23761519567964,"[166.00192753747953, 196.47330285387974]"
2026-02-01,181.64699049068386,"[165.3150000567618, 197.97898092460593]"
2026-03-01,182.0562020810799,"[164.6183934293196, 199.4940107328402]"
2026-04-01,182.4652499668678,"[163.91100527951738, 201.0194946542182]"
2026-05-01,182.8741341480475,"[163.19199940771745, 202.55626888837753]"
2026-06-01,183.28285462461903,"[162.46073880980552, 204.10497043943255]"
2026-07-01,183.6914113965824,"[161.71673794053623, 205.66608485262856]"
2026-08-01,184.0998044639376,"[160.9596279781293, 207.2399809497459]"
2026-09-01,184.50803382668462,"[160.18913109108024, 208.826936562289]"
2026-10-01,184.91609948482346,"[159.40504107316715, 210.42715789647977]"
2026-11-01,185.32400143835414,"[158.60720856895063, 212.04079430775766]"
2026-12-01,185.73173968727664,"[157.79552966391117, 213.66794971064212]"
2027-01-01,186.139314231591,"[156.9699369775827, 215.30869148559927]"
2027-02-01,186.54672507129715,"[156.1303926435929, 216.9630574990014]"
