date,prediction,confidence_interval
2025-03-01,130.0791551240904,"[93.16029383957331, 166.99801640860747]"
2025-04-01,135.7710272496538,"[97.5322301153112, 174.0098243839964]"
2025-05-01,136.52726482418848,"[98.28796820708348, 174.76656144129348]"
2025-06-01,137.2565716014716,"[99.0172723469891, 175.49587085595408]"
2025-07-01,137.98573143354776,"[99.7464320568109, 176.2250308102846]"
2025-08-01,138.71489046383206,"[100.47559097855853, 176.9541899491056]"
2025-09-01,139.44404948974147,"[101.20474989600609, 177.68334908347686]"
2025-10-01,140.173208515627,"[101.93390881343021, 178.4125082178238]"
2025-11-01,140.9023675415124,"[102.66306773085418, 179.14166735217063]"
2025-12-01,141.6315265673978,"[103.39222664827815, 179.87082648651744]"
2026-01-01,142.3606855932832,"[104.12138556570211, 180.5999856208643]"
2026-02-01,143.0898446191686,"[104.85054448312609, 181.32914475521108]"
2026-03-01,143.81900364505398,"[105.57970340055004, 182.05830388955792]"
2026-04-01,144.54816267093938,"[106.30886231797402, 182.78746302390473]"
2026-05-01,145.27732169682477,"[107.03802123539799, 183.51662215825155]"
2026-06-01,146.00648072271017,"[107.76718015282196, 184.24578129259837]"
2026-07-01,146.73563974859556,"[108.49633907024594, 184.97494042694518]"
2026-08-01,147.46479877448095,"[109.22549798766991, 185.704099561292]"
2026-09-01,148.19395780036635,"[109.95465690509388, 186.4332586956388]"
2026-10-01,148.92311682625174,"[110.68381582251786, 187.16241782998563]"
2026-11-01,149.65227585213714,"[111.41297473994183, 187.89157696433244]"
2026-12-01,150.38143487802253,"[112.1421336573658, 188.62073609867926]"
2027-01-01,151.11059390390793,"[112.87129257478978, 189.34989523302607]"
2027-02-01,151.83975292979332,"[113.60045149221375, 190.0790543673729]"
