date,prediction,confidence_interval
2025-03-01,153.90483550853284,"[139.44442473957577, 168.36524627748992]"
2025-04-01,155.30061644862022,"[140.83775802595676, 169.76347487128368]"
2025-05-01,159.27953102622055,"[144.6572126404762, 173.90184941196492]"
2025-06-01,160.91675772881248,"[146.29414082122838, 175.5393746363966]"
2025-07-01,161.58285061206047,"[146.6491642654112, 176.51653695870974]"
2025-08-01,161.26954175276984,"[145.8741451435312, 176.66493836200848]"
2025-09-01,161.21882772740588,"[145.19631032876302, 177.24134512604874]"
2025-10-01,161.5917195295835,"[145.09897504350639, 178.0844640156606]"
2025-11-01,162.3927431633452,"[145.54126365356564, 179.24422267312474]"
2025-12-01,163.28276279355364,"[146.14699892176972, 180.41852666533757]"
2026-01-01,164.07440156891923,"[146.6559856941344, 181.49281744370407]"
2026-02-01,164.70490896022918,"[146.9818659257913, 182.42795199466704]"
2026-03-01,165.24839182432058,"[147.19705964141076, 183.2997240072304]"
2026-04-01,165.78982401758213,"[147.40599672751333, 184.17365130765094]"
2026-05-01,166.37815086597413,"[147.67232585176663, 185.08397588018164]"
2026-06-01,167.00980031024335,"[147.99732432303992, 186.02227629744678]"
2026-07-01,167.65790337446228,"[148.35001112255898, 186.96579562636558]"
2026-08-01,168.29813566226943,"[148.7002893857166, 187.89598193882227]"
2026-09-01,168.92255211632374,"[149.03658798160106, 188.80851625104643]"
2026-10-01,169.53626545630286,"[149.36360956303213, 189.7089213495736]"
2026-11-01,170.14838156125026,"[149.69178477160307, 190.60497835089745]"
2026-12-01,170.76462270973624,"[150.02820054285235, 191.50104487662014]"
2027-01-01,171.38556605758407,"[150.37389916143246, 192.39723295373568]"
2027-02-01,172.0087146020928,"[150.72603375688703, 193.29139544729856]"
