date,prediction,confidence_interval
2025-03-01,230.3772080556727,"[204.4964087022573, 256.25800740908807]"
2025-04-01,233.88056970898953,"[207.82062280652423, 259.9405166114548]"
2025-05-01,233.6193059651439,"[206.0357141282395, 261.20289780204826]"
2025-06-01,235.86285497533058,"[206.27877221699532, 265.44693773366583]"
2025-07-01,238.74196455819148,"[207.07850843377244, 270.40542068261055]"
2025-08-01,240.55604210223646,"[207.73973688698186, 273.37234731749106]"
2025-09-01,242.42049180893252,"[207.98392267209405, 276.85706094577097]"
2025-10-01,244.72349395525276,"[208.7691049266869, 280.6778829838186]"
2025-11-01,246.8876263604796,"[209.51916840593208, 284.2560843150271]"
2025-12-01,248.95293408189613,"[210.239282648428, 287.66658551536426]"
2026-01-01,251.1172454734177,"[211.0202362799855, 291.2142546668499]"
2026-02-01,253.31502315436657,"[211.896056158065, 294.73399015066815]"
2026-03-01,255.4847939397485,"[212.77444389131097, 298.19514398818603]"
2026-04-01,257.6723547019112,"[213.6905453094065, 301.65416409441593]"
2026-05-01,259.88640501684034,"[214.65110386626264, 305.12170616741804]"
2026-06-01,262.10774998250173,"[215.64533363337887, 308.5701663316246]"
2026-07-01,264.33806759051834,"[216.66614799874088, 312.0099871822958]"
2026-08-01,266.58459138921927,"[217.72009524761125, 315.4490875308273]"
2026-09-01,268.8443651586532,"[218.80394720144835, 318.88478311585806]"
2026-10-01,271.11558943312315,"[219.91506436266488, 322.3161145035814]"
2026-11-01,273.3998532386777,"[221.05307285270072, 325.74663362465463]"
2026-12-01,275.69742879734065,"[222.2177798938694, 329.1770777008119]"
2027-01-01,278.0075998525166,"[223.40768974807548, 332.6075099569577]"
2027-02-01,280.33048581317644,"[224.62208326912724, 336.03888835722563]"
