date,prediction,confidence_interval
2025-03-01,123.63315661553126,"[115.88695497190794, 131.37935825915457]"
2025-04-01,125.18898889361103,"[116.40098158564174, 133.9769962015803]"
2025-05-01,127.11211678222936,"[116.83429904662172, 137.38993451783702]"
2025-06-01,128.01710043190675,"[116.95875850675104, 139.07544235706246]"
2025-07-01,128.2596763338194,"[116.54406734758979, 139.97528532004904]"
2025-08-01,127.69705754668341,"[115.5208877528961, 139.87322734047072]"
2025-09-01,126.69226607743111,"[114.0997533615346, 139.28477879332763]"
2025-10-01,125.57284264100976,"[112.56154114272465, 138.58414413929486]"
2025-11-01,124.74616701256716,"[111.24151952774307, 138.25081449739125]"
2025-12-01,124.50429569575789,"[110.3959812297173, 138.61261016179847]"
2026-01-01,124.99466028433586,"[110.16226542047798, 139.82705514819375]"
2026-02-01,126.1689980143229,"[110.52823094647667, 141.80976508216912]"
2026-03-01,127.81037992047308,"[111.34321751327643, 144.27754232766975]"
2026-04-01,129.58972221913214,"[112.35155617408367, 146.82788826418061]"
2026-05-01,131.15437658124637,"[113.25349503481368, 149.05525812767905]"
2026-06-01,132.2172422155029,"[113.78107000804374, 150.65341442296204]"
2026-07-01,132.6275505328171,"[113.77055220931726, 151.48454885631696]"
2026-08-01,132.40435108716022,"[113.20794777242767, 151.60075440189277]"
2026-09-01,131.7262183564023,"[112.23148813211304, 151.22094858069158]"
2026-10-01,130.88086520404457,"[111.08903401087956, 150.67269639720956]"
2026-11-01,130.18886769320056,"[110.0652799302853, 150.31245545611583]"
2026-12-01,129.92155512226023,"[109.40385434758676, 150.4392558969337]"
2027-01-01,130.23404276232938,"[109.24784838266346, 151.22023714199528]"
2027-02-01,131.12982381652537,"[109.61128561179008, 152.64836202126065]"
