date,prediction,confidence_interval
2025-03-01,98.01528883824518,"[91.2749804187631, 104.75559725772726]"
2025-04-01,98.48788098561954,"[88.92431527516617, 108.05144669607292]"
2025-05-01,98.96447792904196,"[87.21328499058075, 110.71567086750318]"
2025-06-01,99.44507966851243,"[85.83190819094081, 113.05825114608406]"
2025-07-01,99.92968620403097,"[84.66056911585815, 115.19880329220379]"
2025-08-01,100.41829753559756,"[83.63814636368286, 117.19844870751226]"
2025-09-01,100.91091366321221,"[82.72846364322338, 119.09336368320105]"
2025-10-01,101.40753458687492,"[81.90803654884171, 120.90703262490813]"
2025-11-01,101.90816030658569,"[81.1606129980096, 122.65570761516177]"
2025-12-01,102.4127908223445,"[80.47440399832979, 124.35117764635922]"
2026-01-01,102.92142613415139,"[79.84054322117674, 126.00230904712603]"
2026-02-01,103.43406624200632,"[79.25216848603368, 127.61596399797897]"
2026-03-01,103.95071114590932,"[78.70384348860583, 129.19757880321282]"
2026-04-01,104.47136084586037,"[78.19117745096418, 130.75154424075657]"
2026-05-01,104.99601534185949,"[77.71056577026656, 132.28146491345242]"
2026-06-01,105.52467463390666,"[77.25900774595279, 133.7903415218605]"
2026-07-01,106.05733872200189,"[76.83397513887623, 135.28070230512756]"
2026-08-01,106.59400760614517,"[76.43331526084287, 136.75469995144746]"
2026-09-01,107.13468128633652,"[76.05517812940494, 138.2141844432681]"
2026-10-01,107.67935976257591,"[75.69796077403146, 139.66075875112037]"
2026-11-01,108.22804303486338,"[75.3602640096856, 141.09582206004114]"
2026-12-01,108.78073110319889,"[75.04085843325927, 142.5206037731385]"
2027-01-01,109.33742396758247,"[74.7386573504959, 143.93619058466902]"
2027-02-01,109.8981216280141,"[74.45269498480303, 145.34354827122516]"
