date,prediction,confidence_interval
2025-03-01,81.83084202094736,"[17.453471822078754, 146.20821221981595]"
2025-04-01,81.43011310055226,"[10.354950935224068, 152.50527526588047]"
2025-05-01,80.16863061117701,"[4.255554498448959, 156.08170672390506]"
2025-06-01,80.38690031269161,"[-1.2464577174567637, 162.02025834283998]"
2025-07-01,80.42385745046691,"[-8.2909778840516, 169.13869278498544]"
2025-08-01,80.19290913730605,"[-13.992888601619583, 174.37870687623166]"
2025-09-01,79.93521895244292,"[-19.275270514550215, 179.14570841943606]"
2025-10-01,79.81021811495148,"[-24.350175015254678, 183.97061124515764]"
2025-11-01,79.66532406908617,"[-29.320345512896893, 188.65099365106923]"
2025-12-01,79.49048834548952,"[-34.032116379143545, 193.01309307012258]"
2026-01-01,79.31762840103389,"[-38.55574608435036, 197.19100288641812]"
2026-02-01,79.15689863399297,"[-42.93048332906383, 201.24428059704977]"
2026-03-01,78.9937099446876,"[-47.17296863557719, 205.1603885249524]"
2026-04-01,78.82743660536096,"[-51.283523343432904, 208.93839655415482]"
2026-05-01,78.66174443991088,"[-55.276631445642636, 212.6001203254644]"
2026-06-01,78.49716475272922,"[-59.1640845615012, 216.15841406695964]"
2026-07-01,78.33227756205015,"[-62.95410608209504, 219.61866120619533]"
2026-08-01,78.16708883523654,"[-66.653068710084, 222.98724638055708]"
2026-09-01,78.00199094192541,"[-70.26770886018693, 226.27169074403776]"
2026-10-01,77.83699414526839,"[-73.80397556260613, 229.4779638531429]"
2026-11-01,77.67195990230168,"[-77.26695462479928, 232.61087442940266]"
2026-12-01,77.50689739453757,"[-80.6611530142509, 235.67494780332606]"
2027-01-01,77.34184680061792,"[-83.99072074004526, 238.67441434128108]"
2027-02-01,77.17680521644427,"[-87.25940759871536, 241.61301803160387]"
