date,prediction,confidence_interval
2025-03-01,201.36830859929415,"[-153.98099933599968, 556.7176165345879]"
2025-04-01,172.26637134148825,"[-193.84952346733127, 538.3822661503077]"
2025-05-01,175.09989757280758,"[-207.02704794665507, 557.2268430922702]"
2025-06-01,177.25043768807063,"[-228.2804634122391, 582.7813387883804]"
2025-07-01,183.4706309526453,"[-258.17994592489123, 625.1212078301819]"
2025-08-01,178.6430016556726,"[-280.7994414134652, 638.0854447248105]"
2025-09-01,180.24418619366165,"[-298.98591110394887, 659.4742834912722]"
2025-10-01,181.5335695862677,"[-318.63961674126904, 681.7067559138044]"
2025-11-01,182.69047199878912,"[-338.2786055799676, 703.6595495775458]"
2025-12-01,182.4271651305369,"[-356.4618374134425, 721.3161676745162]"
2026-01-01,183.38014614096517,"[-373.5706937612314, 740.3309860431617]"
2026-02-01,184.17095388408754,"[-390.56525046575666, 758.9071582339318]"
2026-03-01,184.83947770807322,"[-407.08122695884003, 776.7601823749865]"
2026-04-01,185.3645706126313,"[-422.9917294111772, 793.7208706364397]"
2026-05-01,186.10164687124293,"[-438.412929692292, 810.6162234347778]"
2026-06-01,186.7837241210434,"[-453.51031890810464, 827.0777671501914]"
2026-07-01,187.43743186687655,"[-468.2243350877178, 843.0991988214708]"
2026-08-01,188.08496165366876,"[-482.5644024451967, 858.7343257525342]"
2026-09-01,188.76582782572277,"[-496.5725970822999, 874.1042527337455]"
2026-10-01,189.4321509112435,"[-510.2870134058468, 889.1513152283338]"
2026-11-01,190.094171349369,"[-523.7088196924026, 903.8971623911405]"
2026-12-01,190.75808014249054,"[-536.8543715750397, 918.3705318600207]"
2027-01-01,191.42653847344909,"[-549.7429895643078, 932.596066511206]"
2027-02-01,192.0917438079355,"[-562.3903702006414, 946.5738578165124]"
