date,prediction,confidence_interval
2025-03-01,130.7805868856537,"[114.83968151997173, 146.72149225133563]"
2025-04-01,131.68401491017332,"[115.52389291986404, 147.8441369004826]"
2025-05-01,131.8969911462432,"[115.27353836739316, 148.52044392509328]"
2025-06-01,132.14487847124343,"[115.0507714712165, 149.23898547127035]"
2025-07-01,132.36921803318435,"[114.77307280144845, 149.96536326492026]"
2025-08-01,132.57457540444966,"[114.44517528441929, 150.70397552448003]"
2025-09-01,132.76044857901996,"[114.06483334864163, 151.4560638093983]"
2025-10-01,132.92674301752277,"[113.63042434807916, 152.2230616869664]"
2025-11-01,133.07333141758613,"[113.14033965428462, 153.00632318088765]"
2025-12-01,133.20008911119882,"[112.59303778714735, 153.8071404352503]"
2026-01-01,133.30689121852973,"[111.98704273491356, 154.6267397021459]"
2026-02-01,133.3936128767794,"[111.32094538337722, 155.46628037018158]"
2026-03-01,133.46012922177894,"[110.59340345554467, 156.32685498801322]"
2026-04-01,133.50631538946965,"[109.80314045451476, 157.20949032442454]"
2026-05-01,133.5320465157838,"[108.94894372128903, 158.11514931027858]"
2026-06-01,133.53719773665452,"[108.0296617672075, 159.04473370610154]"
2026-07-01,133.52164418801482,"[107.04420104246188, 159.99908733356776]"
2026-08-01,133.48526100579772,"[105.99152229788592, 160.97899971370953]"
2026-09-01,133.42792332593626,"[104.87063668591686, 161.98520996595568]"
2026-10-01,133.34950628436349,"[103.68060173062489, 163.01841083810208]"
2026-11-01,133.24988501701245,"[102.42051727796427, 164.07925275606064]"
2026-12-01,133.12893465981608,"[101.08952151759333, 165.16834780203885]"
2027-01-01,132.9865303487075,"[99.68678714808559, 166.28627354932942]"
2027-02-01,132.8225472196197,"[98.21151773908196, 167.43357670015746]"
