date,prediction,confidence_interval
2025-03-01,179.7729600387561,"[165.4895334856811, 194.0563865918311]"
2025-04-01,180.40408927905128,"[165.90482092162463, 194.90335763647792]"
2025-05-01,180.9924994768399,"[166.22973851663824, 195.75526043704156]"
2025-06-01,181.53772871434683,"[166.45806876238694, 196.6173886663067]"
2025-07-01,182.0393150737969,"[166.5837580923863, 197.4948720552075]"
2025-08-01,182.49679663741506,"[166.6010597673569, 198.39253350747322]"
2025-09-01,182.90971148742605,"[166.5046597993238, 199.3147631755283]"
2025-10-01,183.27759770605476,"[166.28977506973533, 200.2654203423742]"
2025-11-01,183.59999337552605,"[165.95221625235345, 201.24777049869866]"
2025-12-01,183.87643657806478,"[165.48841278510102, 202.26446037102855]"
2026-01-01,184.1064653958958,"[164.89540190127184, 203.31752889051978]"
2026-02-01,184.28961791124397,"[164.17078762617749, 204.40844819631045]"
2026-03-01,184.42543220633408,"[163.31267801977333, 205.53818639289483]"
2026-04-01,184.5134463633911,"[162.3196096377221, 206.7072830890601]"
2026-05-01,184.55319846463976,"[161.19046745892587, 207.91592947035366]"
2026-06-01,184.54422659230502,"[159.92440689360203, 209.16404629100802]"
2026-07-01,184.48606882861165,"[158.52078248468578, 210.45135517253752]"
2026-08-01,184.37826325578453,"[156.97908597948035, 211.77744053208872]"
2026-09-01,184.22034795604853,"[155.29889484207803, 213.14180107001903]"
2026-10-01,184.0118610116285,"[153.47983110491523, 214.54389091834176]"
2026-11-01,183.75234050474927,"[151.52152971036915, 215.9831512991294]"
2026-12-01,183.44132451763573,"[149.42361509820614, 217.45903393706533]"
2027-01-01,183.0783511325127,"[147.185684658088, 218.97101760693738]"
2027-02-01,182.66295843160503,"[144.807297698845, 220.51861916436508]"
