date,prediction,confidence_interval
2025-03-01,167.95566988175918,"[143.16213103786953, 192.74920872564883]"
2025-04-01,165.15834727478168,"[139.39657837777426, 190.9201161717891]"
2025-05-01,165.06439168054527,"[139.28046641735244, 190.8483169437381]"
2025-06-01,164.97041369865497,"[139.14538205299706, 190.79544534431287]"
2025-07-01,164.87641332911076,"[138.98567195592102, 190.7671547023005]"
2025-08-01,164.78239057191266,"[138.79580038337429, 190.76898076045103]"
2025-09-01,164.68834542706065,"[138.57040558857454, 190.80628526554676]"
2025-10-01,164.59427789455475,"[138.30436340668996, 190.88419238241954]"
2025-11-01,164.50018797439495,"[137.9928547186512, 191.0075212301387]"
2025-12-01,164.40607566658124,"[137.63143283705227, 191.18071849611022]"
2026-01-01,164.31194097111364,"[137.2160864852474, 191.4077954569799]"
2026-02-01,164.21778388799214,"[136.74329406690805, 191.69227370907623]"
2026-03-01,164.1236044172168,"[136.21006540718943, 192.03714342724416]"
2026-04-01,164.02940255878752,"[135.6139680677884, 192.44483704978666]"
2026-05-01,163.93517831270435,"[134.95313659271324, 192.91722003269547]"
2026-06-01,163.84093167896728,"[134.2262644599679, 193.45559889796667]"
2026-07-01,163.7466626575763,"[133.43257989729474, 194.06074541785787]"
2026-08-01,163.65237124853144,"[132.57180788231653, 194.73293461474634]"
2026-09-01,163.55805745183267,"[131.64412145560993, 195.4719934480554]"
2026-10-01,163.46372126748,"[130.65008586978396, 196.27735666517603]"
2026-11-01,163.36936269547343,"[129.59059909356353, 197.14812629738333]"
2026-12-01,163.27498173581296,"[128.4668318605327, 198.08313161109322]"
2027-01-01,163.1805783884986,"[127.28016990338051, 199.08098687361667]"
2027-02-01,163.08615265353032,"[126.03216035802416, 200.14014494903648]"
