date,prediction,confidence_interval
2025-03-01,87.64212053130076,"[68.34909731860745, 106.93514374399408]"
2025-04-01,84.26857805433359,"[62.40082258382931, 106.13633352483787]"
2025-05-01,82.63622679440378,"[57.372229549450026, 107.90022403935754]"
2025-06-01,81.26553633978354,"[53.8586811474358, 108.67239153213127]"
2025-07-01,80.11456328116144,"[51.29238799306957, 108.93673856925331]"
2025-08-01,79.14808760665115,"[49.36837610320025, 108.92779911010204]"
2025-09-01,78.3365349621971,"[47.89976655522537, 108.77330336916884]"
2025-10-01,77.65507167026887,"[46.76341152480681, 108.54673181573092]"
2025-11-01,77.08284481423036,"[45.874425445654055, 108.29126418280666]"
2025-12-01,76.60234413480977,"[45.172496412939694, 108.03219185667984]"
2026-01-01,76.19886621257098,"[44.61382220986736, 107.7839102152746]"
2026-02-01,75.86006454026027,"[44.166048261478664, 107.55408081904187]"
2026-03-01,75.5755717171496,"[43.80494362684753, 107.34619980745167]"
2026-04-01,75.33668220444599,"[43.512145889785835, 107.16121851910614]"
2026-05-01,75.13608593401717,"[43.273593686102814, 106.99857818193153]"
2026-06-01,74.96764461880599,"[43.0784167488614, 106.85687248875058]"
2026-07-01,74.82620391998631,"[42.91813819356454, 106.73426964640808]"
2026-08-01,74.70743572313677,"[42.78609408161849, 106.62877736465505]"
2026-09-01,74.60770569705087,"[42.677006508146455, 106.53840488595529]"
2026-10-01,74.52396208245604,"[42.58666652251612, 106.46125764239596]"
2026-11-01,74.45364230755325,"[42.511696456446046, 106.39558815866046]"
2026-12-01,74.39459457279399,"[42.44937020209532, 106.33981894349267]"
2027-01-01,74.34501200537223,"[42.39747614837127, 106.29254786237318]"
2027-02-01,74.30337736854565,"[42.35421177998836, 106.25254295710295]"
