date,prediction,confidence_interval
2025-03-01,142.79743841328133,"[128.09650393473478, 157.49837289182787]"
2025-04-01,142.82082331912633,"[127.2089843696424, 158.43266226861027]"
2025-05-01,145.49599741301967,"[127.86209248941539, 163.12990233662396]"
2025-06-01,145.65378810353587,"[125.96838015747163, 165.3391960496001]"
2025-07-01,147.6364744894091,"[126.38508641553202, 168.88786256328618]"
2025-08-01,148.25492756778922,"[125.32808018903958, 171.18177494653887]"
2025-09-01,150.13999020119402,"[125.6003160985415, 174.67966430384655]"
2025-10-01,150.75161082186068,"[124.68661408267553, 176.81660756104583]"
2025-11-01,152.70232146562967,"[125.08806453427171, 180.3165783969876]"
2025-12-01,153.31255384711724,"[124.20597787080396, 182.41912982343052]"
2026-01-01,155.28626559620574,"[124.67056307633862, 185.90196811607285]"
2026-02-01,155.92180681169418,"[123.82935469808092, 188.01425892530744]"
2026-03-01,157.91138433433585,"[124.31826191628161, 191.50450675239009]"
2026-04-01,158.57059146990034,"[123.50022330230877, 193.6409596374919]"
2026-05-01,160.57892293490994,"[123.9992615333006, 197.15858433651928]"
2026-06-01,161.26039503961601,"[123.18770796683586, 199.33308211239617]"
2026-07-01,163.28780465576938,"[123.68444925590981, 202.89116005562894]"
2026-08-01,163.99176061524483,"[122.86776453772283, 205.1157566927668]"
2026-09-01,166.0381278770097,"[123.35131329559601, 208.7249424584234]"
2026-10-01,166.76468885771547,"[122.51992656597015, 211.0094511494608]"
2026-11-01,168.8300639309244,"[122.98122318647353, 214.6789046753753]"
2026-12-01,169.5792628690564,"[122.12681715058588, 217.03170858752694]"
2027-01-01,171.66371269066588,"[122.55804270270727, 220.76938267862448]"
2027-02-01,172.43559272976947,"[121.6733087056468, 223.19787675389213]"
