date,prediction,confidence_interval
2025-03-01,108.69878131832468,"[47.0911833985359, 170.30637923811346]"
2025-04-01,126.17419712903603,"[43.99744584873814, 208.3509484093339]"
2025-05-01,142.568329196947,"[31.803975782959384, 253.3326826109346]"
2025-06-01,166.375088357233,"[16.639917169003553, 316.11025954546244]"
2025-07-01,182.78216227773834,"[-9.758746598610571, 375.32307115408724]"
2025-08-01,203.34171112184436,"[-31.455014093604007, 438.1384363372927]"
2025-09-01,224.49180221211617,"[-59.15598099460283, 508.13958541883517]"
2025-10-01,245.63517081230637,"[-90.04834514385615, 581.3186867684689]"
2025-11-01,266.536742484565,"[-123.35246514228487, 656.425950111415]"
2025-12-01,289.1660178157996,"[-158.18532367328112, 736.5173593048803]"
2026-01-01,311.7082842472608,"[-196.557643054636, 819.9742115491576]"
2026-02-01,334.6637418653804,"[-236.91870055319418, 906.246184283955]"
2026-03-01,358.3261064248066,"[-279.3678499478978, 996.020062797511]"
2026-04-01,382.569016921623,"[-324.1229770034476, 1089.2610108466936]"
2026-05-01,407.13396742456763,"[-371.1577657537345, 1185.4257006028697]"
2026-06-01,432.3301075810043,"[-420.1087407191286, 1284.7689558811371]"
2026-07-01,458.0771541769075,"[-471.15514615720116, 1387.3094545110162]"
2026-08-01,484.30667992531124,"[-524.2498866302183, 1492.8632464808409]"
2026-09-01,511.0699049344412,"[-579.2841307309434, 1601.4239405998258]"
2026-10-01,538.4040437644375,"[-636.2329328824468, 1713.0410204113218]"
2026-11-01,566.2586672169856,"[-695.1139073071655, 1827.6312417411368]"
2026-12-01,594.6536692673487,"[-755.8597019883262, 1945.1670405230236]"
2027-01-01,623.6071699089302,"[-818.4426660821453, 2065.657005900006]"
2027-02-01,653.1102762411946,"[-882.853195799404, 2189.073748281793]"
