date,prediction,confidence_interval
2025-03-01,134.59805350407538,"[115.11335808378584, 154.08274892436492]"
2025-04-01,134.90482152133708,"[115.32660958026763, 154.48303346240652]"
2025-05-01,135.2115895385988,"[115.54030564563908, 154.8828734315585]"
2025-06-01,135.5183575558605,"[115.75443999922719, 155.2822751124938]"
2025-07-01,135.8251255731222,"[115.96900650686506, 155.68124463937932]"
2025-08-01,136.1318935903839,"[116.18399917615154, 156.07978800461623]"
2025-09-01,136.4386616076456,"[116.39941215190639, 156.4779110633848]"
2025-10-01,136.7454296249073,"[116.61523971181096, 156.87561953800366]"
2025-11-01,137.052197642169,"[116.83147626222541, 157.2729190221126]"
2025-12-01,137.3589656594307,"[117.04811633417378, 157.66981498468763]"
2026-01-01,137.6657336766924,"[117.26515457948854, 158.0663127738963]"
2026-02-01,137.97250169395411,"[117.48258576710722, 158.462417620801]"
2026-03-01,138.27926971121582,"[117.70040477951379, 158.85813464291783]"
2026-04-01,138.58603772847752,"[117.91860660931766, 159.25346884763738]"
2026-05-01,138.89280574573922,"[118.13718635596433, 159.64842513551412]"
2026-06-01,139.19957376300093,"[118.35613922257114, 160.04300830343072]"
2026-07-01,139.50634178026263,"[118.57546051288253, 160.43722304764273]"
2026-08-01,139.81310979752433,"[118.79514562833933, 160.83107396670934]"
2026-09-01,140.11987781478604,"[119.01519006525686, 161.2245655643152]"
2026-10-01,140.42664583204774,"[119.23558941210706, 161.61770225198842]"
2026-11-01,140.73341384930944,"[119.4563393468998, 162.0104883517191]"
2026-12-01,141.04018186657115,"[119.67743563465909, 162.40292809848322]"
2027-01-01,141.34694988383285,"[119.89887412499017, 162.7950256426755]"
2027-02-01,141.65371790109455,"[120.12065074973322, 163.1867850524559]"
