date,prediction,confidence_interval
2025-03-01,169.6523375874695,"[-296.02622631252655, 635.3309014874656]"
2025-04-01,217.6212154399088,"[-931.0326323551224, 1366.27506323494]"
2025-05-01,269.6153164419769,"[-2046.8516133188396, 2586.0822462027936]"
2025-06-01,344.936088678466,"[-3571.384549019018, 4261.25672637595]"
2025-07-01,430.71916730455996,"[-5635.06535425567, 6496.50368886479]"
2025-08-01,538.0693657369922,"[-8227.286081681337, 9303.424813155321]"
2025-09-01,660.2302511124403,"[-11427.711685074535, 12748.172187299415]"
2025-10-01,803.7551550991668,"[-15248.267568084075, 16855.77787828241]"
2025-11-01,965.2792978793368,"[-19744.396050296575, 21674.95464605525]"
2025-12-01,1148.828634100569,"[-24937.158402836405, 27234.815671037544]"
2026-01-01,1352.9217235787733,"[-30869.15259296545, 33574.996040123]"
2026-02-01,1580.1811022602578,"[-37564.90369470172, 40725.265899222235]"
2026-03-01,1830.1711233037256,"[-45059.64868878, 48719.990935387454]"
2026-04-01,2104.735022996154,"[-53378.83368217914, 57588.30372817144]"
2026-05-01,2404.017869570804,"[-62553.16177934698, 67361.19751848858]"
2026-06-01,2729.430164622957,"[-72607.85915873815, 78066.71948798407]"
2026-07-01,3081.439439710148,"[-83570.62970926895, 89733.50858868923]"
2026-08-01,3461.215904633409,"[-95465.99337515075, 102388.42518441757]"
2026-09-01,3869.406150527091,"[-108319.52859295178, 116058.34089400597]"
2026-10-01,4307.046956368464,"[-122154.87214226513, 130768.96605500205]"
2026-11-01,4774.884342683183,"[-136995.99956508933, 146545.7682504557]"
2026-12-01,5273.880996094323,"[-152865.6319378607, 163413.39393004932]"
2027-01-01,5804.8381489404455,"[-169786.4712357935, 181396.14753367438]"
2027-02-01,6368.6773453499945,"[-187780.35471388153, 200517.70940458155]"
