date,prediction,confidence_interval
2025-03-01,216.72003068901535,"[198.5035311873732, 234.9365301906575]"
2025-04-01,216.58410325829772,"[196.55112330363286, 236.61708321296257]"
2025-05-01,216.45719697942414,"[194.79901121753693, 238.11538274131135]"
2025-06-01,216.33057352734403,"[193.16584269124286, 239.4953043634452]"
2025-07-01,216.20415210742797,"[191.62941194468542, 240.77889227017053]"
2025-08-01,216.07793165856674,"[190.1739335972316, 241.98192971990187]"
2025-09-01,215.95191185447453,"[188.78753776534137, 243.1162859436077]"
2025-10-01,215.82609237613624,"[187.4610285915752, 244.1911561606973]"
2025-11-01,215.70047290510607,"[186.18710877796326, 245.21383703224888]"
2025-12-01,215.57505312344497,"[184.95987145971128, 246.19023478717867]"
2026-01-01,215.4498327137193,"[183.77445469193782, 247.1252107355008]"
2026-02-01,215.32481135900005,"[182.62679912212383, 248.02282359587628]"
2026-03-01,215.199988742862,"[181.51347350273198, 248.886503982992]"
2026-04-01,215.07536454938293,"[180.43154617572446, 249.7191829230414]"
2026-05-01,214.9509384631428,"[179.37848853450413, 250.52338839178145]"
2026-06-01,214.82671016922302,"[178.3521012418172, 251.30131909662884]"
2026-07-01,214.7026793532056,"[177.35045696974737, 252.05490173666385]"
2026-08-01,214.57884570117233,"[176.37185535130703, 252.78583605103762]"
2026-09-01,214.45520889970402,"[175.41478710256666, 253.49563069684137]"
2026-10-01,214.3317686358797,"[174.47790513089024, 254.1856321408692]"
2026-11-01,214.20852459727593,"[173.5600010345205, 254.85704816003135]"
2026-12-01,214.0854764719657,"[172.65998581202936, 255.51096713190205]"
2027-01-01,213.96262394851806,"[171.7768738945471, 256.14837400248905]"
2027-02-01,213.839966715997,"[170.90976982653535, 256.77016360545866]"
