date,prediction,confidence_interval
2025-03-01,108.89273573346954,"[84.0201965758432, 133.76527489109586]"
2025-04-01,113.81037791053853,"[88.93578611758286, 138.6849697034942]"
2025-05-01,117.89298586226273,"[93.0117642112496, 142.77420751327588]"
2025-06-01,113.48668347809831,"[88.26759809893674, 138.70576885725987]"
2025-07-01,116.76750768114321,"[91.53448874391489, 142.00052661837154]"
2025-08-01,115.57521104401168,"[90.1926597509742, 140.95776233704916]"
2025-09-01,116.3878710725526,"[90.93506543878175, 141.84067670632345]"
2025-10-01,116.54090370454195,"[90.9953337938238, 142.08647361526008]"
2025-11-01,116.7889659401498,"[91.15453078871562, 142.42340109158397]"
2025-12-01,117.10841043215092,"[91.38786709554753, 142.8289537687543]"
2026-01-01,117.34601945405618,"[91.53679977995213, 143.15523912816022]"
2026-02-01,117.63608774516362,"[91.74033538939972, 143.53184010092752]"
2026-03-01,117.90080310530033,"[91.91791859384264, 143.883687616758]"
2026-04-01,118.1748102453034,"[92.10541133773714, 144.24420915286967]"
2026-05-01,118.44681727920735,"[92.29111902196215, 144.60251553645256]"
2026-06-01,118.71837533827423,"[92.47664679768029, 144.96010387886818]"
2026-07-01,118.99076979985838,"[92.66332066009397, 145.3182189396228]"
2026-08-01,119.26256374203808,"[92.84965161099423, 145.67547587308195]"
2026-09-01,119.53467093638828,"[93.03658220462832, 146.03275966814823]"
2026-10-01,119.80665239527694,"[93.22365565969952, 146.38964913085437]"
2026-11-01,120.07866775956074,"[93.41103453393254, 146.74630098518895]"
2026-12-01,120.3506834460477,"[93.59868149843878, 147.10268539365663]"
2027-01-01,120.62269108458666,"[93.78658538787835, 147.45879678129498]"
2027-02-01,120.89470541838324,"[93.97475895450728, 147.8146518822592]"
