date,prediction,confidence_interval
2025-03-01,132.33026165146822,"[95.72017158003098, 168.94035172290546]"
2025-04-01,131.68216254491836,"[94.50074097318776, 168.86358411664895]"
2025-05-01,131.86429174313338,"[94.39319126023858, 169.33539222602818]"
2025-06-01,132.27095519869764,"[94.6276356719574, 169.91427472543785]"
2025-07-01,132.72343442551858,"[94.92313418571321, 170.52373466532396]"
2025-08-01,133.1868652518481,"[95.23434316451568, 171.13938733918053]"
2025-09-01,133.65268546961568,"[95.54934352848232, 171.75602741074903]"
2025-10-01,134.1190547860775,"[95.86568125075964, 172.37242832139538]"
2025-11-01,134.58554658584677,"[96.18276906344583, 172.9883241082477]"
2025-12-01,135.0520661756336,"[96.50047323798495, 173.60365911328225]"
2026-01-01,135.5185920095641,"[96.81875802053032, 174.21842599859787]"
2026-02-01,135.9851192543206,"[97.13761037341459, 174.83262813522663]"
2026-03-01,136.45164681683156,"[97.457022400601, 175.4462712330621]"
2026-04-01,136.91817445103936,"[97.77698746619473, 176.059361435884]"
2026-05-01,137.38470210140775,"[98.09749930741205, 176.67190489540346]"
2026-06-01,137.85122975542092,"[98.41855183374747, 177.28390767709436]"
2026-07-01,138.31775741025584,"[98.74013907930184, 177.89537574120982]"
2026-08-01,138.78428506527607,"[99.06225518987802, 178.50631494067412]"
2026-09-01,139.25081272033808,"[99.38489441795521, 179.11673102272096]"
2026-10-01,139.7173403754095,"[99.7080511195096, 179.72662963130938]"
2026-11-01,140.18386803048304,"[100.03171975131607, 180.33601630965]"
2026-12-01,140.65039568555707,"[100.35589486842144, 180.9448965026927]"
2027-01-01,141.11692334063122,"[100.68057112171721, 181.55327555954523]"
2027-02-01,141.5834509957054,"[101.0057432555927, 182.16115873581808]"
