date,prediction,confidence_interval
2025-03-01,171.19469384967334,"[-13.583207694551447, 355.97259539389813]"
2025-04-01,176.64730292046053,"[-240.7527883609284, 594.0473942018494]"
2025-05-01,187.61702082155023,"[-591.6746539968134, 966.9086956399138]"
2025-06-01,190.9013666856733,"[-1102.7361567341009, 1484.5388901054475]"
2025-07-01,201.90582667421242,"[-1748.4946582996179, 2152.3063116480425]"
2025-08-01,211.60449749296748,"[-2566.3449432023003, 2989.553938188235]"
2025-09-01,221.48510222536643,"[-3561.493752772341, 4004.463957223074]"
2025-10-01,234.1433719175494,"[-4740.47236928627, 5208.7591131213685]"
2025-11-01,246.20963596663165,"[-6120.679553965641, 6613.0988258989055]"
2025-12-01,259.61245740727287,"[-7707.48940563724, 8226.714320451787]"
2026-01-01,273.88953171807464,"[-9511.634797636756, 10059.413861072904]"
2026-02-01,288.4463040827597,"[-11543.060724590425, 12119.953332755944]"
2026-03-01,303.9281291535061,"[-13809.18103515023, 14417.037293457242]"
2026-04-01,319.83355960282483,"[-16319.356315563657, 16959.023434769308]"
2026-05-01,336.2024905979876,"[-19081.50070745193, 19753.90568864791]"
2026-06-01,353.08021188630903,"[-22103.380790673556, 22809.541214446177]"
2026-07-01,370.25519472420217,"[-25392.95940348713, 26133.469792935535]"
2026-08-01,387.76366626349113,"[-28957.533461696345, 29733.060794223326]"
2026-09-01,405.51976559733623,"[-32804.449158832766, 33615.48869002744]"
2026-10-01,423.4414713139811,"[-36940.844982886236, 37787.72792551419]"
2026-11-01,441.4997547829741,"[-41373.6084400738, 42256.60794963975]"
2026-12-01,459.6121631133741,"[-46109.564503431, 47028.788829657744]"
2027-01-01,477.7236782060684,"[-51155.3408043627, 52110.78816077484]"
2027-02-01,495.7773737207864,"[-56517.435583172104, 57508.990330613684]"
