date,prediction,confidence_interval
2025-03-01,142.9580989394155,"[120.51631311768516, 165.3998847611458]"
2025-04-01,144.03404664423434,"[120.85976309304695, 167.20833019542172]"
2025-05-01,145.05460833622263,"[121.64078387518434, 168.4684327972609]"
2025-06-01,146.07427960366704,"[122.46935310777133, 169.67920609956275]"
2025-07-01,147.1010875293363,"[123.3108235111527, 170.8913515475199]"
2025-08-01,148.13621448523148,"[124.16059129384455, 172.1118376766184]"
2025-09-01,149.17983463220148,"[125.01800739038711, 173.34166187401584]"
2025-10-01,150.2319736237642,"[125.8829944108283, 174.58095283670008]"
2025-11-01,151.2926352386275,"[126.75555845285146, 175.82971202440353]"
2025-12-01,152.36182003338698,"[127.63571746038758, 177.08792260638637]"
2026-01-01,153.43952809002795,"[128.52349069291907, 178.35556548713683]"
2026-02-01,154.52575942062668,"[129.41889718561075, 179.63262165564262]"
2026-03-01,155.62051402696196,"[130.32195553261607, 180.91907252130784]"
2026-04-01,156.7237919092958,"[131.23268386501832, 182.2148999535733]"
2026-05-01,157.83559306766682,"[132.15109985729123, 183.5200862780424]"
2026-06-01,158.9559175020807,"[133.0772207378206, 184.8346142663408]"
2026-07-01,160.08476521253826,"[134.01106329987883, 186.1584671251977]"
2026-08-01,161.22213619903962,"[134.9526439125137, 187.49162848556554]"
2026-09-01,162.36803046158482,"[135.9019785312665, 188.83408239190314]"
2026-10-01,163.52244800017385,"[136.8590827087013, 190.1858132916464]"
2026-11-01,164.6853888148067,"[137.82397160473866, 191.54680602487477]"
2026-12-01,165.8568529054834,"[138.79665999678974, 192.91704581417707]"
2027-01-01,167.03684027220393,"[139.77716228968677, 194.2965182547211]"
2027-02-01,168.2253509149683,"[140.76549252540835, 195.68520930452823]"
