date,prediction,confidence_interval
2025-03-01,222.38633959116672,"[205.65199952249097, 239.12067965984247]"
2025-04-01,224.19331886498895,"[204.79425300814864, 243.59238472182926]"
2025-05-01,224.83762054447905,"[201.6644817259424, 248.0107593630157]"
2025-06-01,225.96283996172045,"[200.09692995265272, 251.82874997078818]"
2025-07-01,226.88913762145032,"[198.38310268214178, 255.39517256075885]"
2025-08-01,227.89771518584018,"[197.05409778109302, 258.7413325905874]"
2025-09-01,228.87225935541417,"[195.82615965400998, 261.91835905681836]"
2025-10-01,229.86088074065194,"[194.76188554775695, 264.9598759335469]"
2025-11-01,230.84367937438589,"[193.80081760584238, 267.8865411429294]"
2025-12-01,231.8288864698416,"[192.94100503643023, 270.71676790325296]"
2026-01-01,232.81309735450907,"[192.16313899974165, 273.4630557092765]"
2026-02-01,233.79772030133458,"[191.45924037954572, 276.13620022312347]"
2026-03-01,234.78217280710075,"[190.81986410151464, 278.7444815126869]"
2026-04-01,235.76669581231496,"[190.2384827882022, 281.29490883642774]"
2026-05-01,236.7511896568786,"[189.70915020594947, 283.79322910780775]"
2026-06-01,237.7356955631472,"[189.22705646630249, 286.2443346599919]"
2026-07-01,238.72019648033896,"[188.78801297890672, 288.6523799817712]"
2026-08-01,239.70469946116,"[188.3884475413051, 291.0209513810149]"
2026-09-01,240.68920158840314,"[188.02524310874, 293.35316006806625]"
2026-10-01,241.67370406871126,"[187.69567785610002, 295.6517302813225]"
2026-11-01,242.6582064029813,"[187.39735123962754, 297.9190615663351]"
2026-12-01,243.642708797657,"[187.12813625712306, 300.15728133819096]"
2027-01-01,244.62721116734713,"[186.88613647220427, 302.36828586249]"
2027-02-01,245.61171354737203,"[186.66965298058892, 304.55377411415515]"
