date,prediction,confidence_interval
2025-03-01,127.70491304022114,"[114.53729933482205, 140.87252674562023]"
2025-04-01,128.6818414693647,"[115.51129272832202, 141.8523902104074]"
2025-05-01,129.65782829328143,"[116.48581527709224, 142.82984130947062]"
2025-06-01,130.6407736208203,"[117.46711125854193, 143.8144359830987]"
2025-07-01,131.63067745198134,"[118.45516995466804, 144.80618494929465]"
2025-08-01,132.62753978676454,"[119.44998066188766, 145.8050989116414]"
2025-09-01,133.6313606251699,"[120.45153269266143, 146.81118855767835]"
2025-10-01,134.6421399671974,"[121.4598153771984, 147.82446455719642]"
2025-11-01,135.65987781284707,"[122.4748180652413, 148.84493756045285]"
2025-12-01,136.6845741621189,"[123.4965301279312, 149.8726181963066]"
2026-01-01,137.71622901501289,"[124.52494095974954, 150.90751707027624]"
2026-02-01,138.75484237152904,"[125.56003998053687, 151.9496447625212]"
2026-03-01,139.80041423166733,"[126.60181663758591, 152.99901182574874]"
2026-04-01,140.8529445954278,"[127.65026040780779, 154.0556287830478]"
2026-05-01,141.9124334628104,"[128.70536079996904, 155.11950612565178]"
2026-06-01,142.9788808338152,"[129.76710735699785, 156.19065431063254]"
2026-07-01,144.05228670844213,"[130.83548965835703, 157.26908375852722]"
2026-08-01,145.13265108669123,"[131.91049732248155, 158.3548048509009]"
2026-09-01,146.21997396856247,"[132.9921200092782, 159.44782792784673]"
2026-10-01,147.3142553540559,"[134.08034742268492, 160.54816328542685]"
2026-11-01,148.41549524317145,"[135.17516931328672, 161.65582117305618]"
2026-12-01,149.52369363590918,"[136.27657548098597, 162.7708117908324]"
2027-01-01,150.63885053226906,"[137.3845557777233, 163.8931452868148]"
2027-02-01,151.7609659322511,"[138.4991001102468, 165.02283175425544]"
