date,prediction,confidence_interval
2025-03-01,112.27735044761394,"[55.75524669066586, 168.79945420456204]"
2025-04-01,129.3842894270959,"[9.982162879893508, 248.78641597429828]"
2025-05-01,114.38388048017197,"[-100.14206642625257, 328.9098273865965]"
2025-06-01,125.31091697541825,"[-231.9858960106385, 482.607729961475]"
2025-07-01,130.8930246736586,"[-400.0757842182046, 661.8618335655218]"
2025-08-01,125.00171349719363,"[-626.4964242211802, 876.4998512155676]"
2025-09-01,137.78842544080862,"[-883.2796046361717, 1158.856455517789]"
2025-10-01,139.79580981177335,"[-1195.6471947397104, 1475.238814363257]"
2025-11-01,143.09809825564085,"[-1562.178672149316, 1848.374868660598]"
2025-12-01,155.79081316361513,"[-1973.3963513360334, 2284.9779776632636]"
2026-01-01,160.30974724678484,"[-2448.3100778464914, 2768.929572340061]"
2026-02-01,171.2145359708607,"[-2978.384785295728, 3320.813857237449]"
2026-03-01,185.12337182041585,"[-3565.9169176537644, 3936.163661294596]"
2026-04-01,195.74014823359173,"[-4220.545619662555, 4612.025916129738]"
2026-05-01,213.131622192171,"[-4935.286118351729, 5361.54936273607]"
2026-06-01,230.8426686939222,"[-5716.764348847863, 6178.449686235707]"
2026-07-01,249.3444815026861,"[-6567.877986974244, 7066.566949979616]"
2026-08-01,273.2287553481757,"[-7485.7076126947295, 8032.165123391081]"
2026-09-01,297.35789792941017,"[-8476.591478513865, 9071.307274372686]"
2026-10-01,324.6823877245771,"[-9540.329997766325, 10189.694773215479]"
2026-11-01,356.0117225849211,"[-10677.343536469556, 11389.366981639398]"
2026-12-01,388.7146020391254,"[-11891.987953273923, 12669.417157352173]"
2027-01-01,425.63589677225934,"[-13183.536250548414, 14034.808044092932]"
2027-02-01,465.8834110582498,"[-14554.112035294296, 15485.878857410797]"
