date,prediction,confidence_interval
2025-03-01,349.8667187794481,"[338.3041430721405, 361.4292944867557]"
2025-04-01,355.1130341075329,"[332.9371485086102, 377.28891970645554]"
2025-05-01,360.7810532410211,"[325.1329807318258, 396.4291257502164]"
2025-06-01,366.42366504711674,"[315.49664526946935, 417.35068482476413]"
2025-07-01,372.2072445561455,"[304.18264215039164, 440.23184696189935]"
2025-08-01,378.0712882299993,"[291.3441445984322, 464.7984318615664]"
2025-09-01,384.0391964356763,"[277.09069695152914, 490.9876959198234]"
2025-10-01,390.1033403189454,"[261.50826562007296, 518.6984150178179]"
2025-11-01,396.26756620743856,"[244.66783133302908, 547.867301081848]"
2025-12-01,402.5314766935738,"[226.6279429968287, 578.4350103903189]"
2026-01-01,408.896243781808,"[207.43859993810273, 610.3538876255133]"
2026-02-01,415.36245907890043,"[187.14274426661984, 643.582173891181]"
2026-03-01,421.9309288334502,"[165.7778859056471, 678.0839717612532]"
2026-04-01,428.60237991552066,"[143.37705582697032, 713.8277040040709]"
2026-05-01,435.37756855083074,"[119.96962916898525, 750.7855079326762]"
2026-06-01,442.2572401088332,"[95.58191788673452, 788.9325623309319]"
2026-07-01,449.2421439738295,"[70.2376530985519, 828.2466348491071]"
2026-08-01,456.3330280453556,"[43.95836297494685, 868.7076931157644]"
2026-09-01,463.5306407720411,"[16.763680839336644, 910.2976007047456]"
2026-10-01,470.83573039945077,"[-11.328403826432918, 952.9998646253345]"
2026-11-01,478.24904524824643,"[-40.30133744918925, 996.799427945682]"
2026-12-01,485.7713336113177,"[-70.13982894769356, 1041.682496170329]"
2027-01-01,493.4033437918248,"[-100.82970366256518, 1087.6363912462148]"
2027-02-01,501.1458240891297,"[-132.35777942878605, 1134.6494276070455]"
