date,prediction,confidence_interval
2025-03-01,227.10560156773292,"[206.4641424871806, 247.74706064828524]"
2025-04-01,209.92409543363883,"[175.86463623550839, 243.98355463176927]"
2025-05-01,179.4720053914686,"[137.03944168794794, 221.90456909498926]"
2025-06-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2025-07-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2025-08-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2025-09-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2025-10-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2025-11-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2025-12-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-01-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-02-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-03-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-04-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-05-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-06-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-07-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-08-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-09-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-10-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-11-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2026-12-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2027-01-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
2027-02-01,159.4757002890677,"[114.89934163636575, 204.05205894176964]"
