date,prediction,confidence_interval
2025-03-01,170.82952926683527,"[137.72020613550325, 203.93885239816728]"
2025-04-01,173.0817201419936,"[139.8959917230711, 206.2674485609161]"
2025-05-01,174.71721077747748,"[141.52657514958574, 207.9078464053692]"
2025-06-01,176.36490855256534,"[143.16926901874052, 209.56054808639016]"
2025-07-01,178.0248134672572,"[144.82407250679347, 211.2255544277209]"
2025-08-01,179.69692552155306,"[146.49098479136325, 212.90286625174286]"
2025-09-01,181.38124471545288,"[148.17000505145228, 214.59248437945348]"
2025-10-01,183.07777104895672,"[149.86113246747016, 216.29440963044328]"
2025-11-01,184.78650452206455,"[151.56436622125705, 218.00864282287205]"
2025-12-01,186.50744513477636,"[153.27970549610717, 219.73518477344555]"
2026-01-01,188.2405928870922,"[155.0071494767927, 221.47403629739168]"
2026-02-01,189.985947779012,"[156.7466973495872, 223.2251982084368]"
2026-03-01,191.7435098105358,"[158.4983483022898, 224.98867131878183]"
2026-04-01,193.5132789816636,"[160.262101524249, 226.7644564390782]"
2026-05-01,195.29525529239538,"[162.03795620638692, 228.55255437840384]"
2026-06-01,197.08943874273118,"[163.82591154122338, 230.35296594423897]"
2026-07-01,198.89582933267096,"[165.62596672290007, 232.16569194244184]"
2026-08-01,200.71442706221472,"[167.43812094720522, 233.99073317722423]"
2026-09-01,202.54523193136248,"[169.26237341159768, 235.82809045112728]"
2026-10-01,204.38824394011422,"[171.0987233152318, 237.67776456499664]"
2026-11-01,206.24346308846998,"[172.9471698589819, 239.53975631795805]"
2026-12-01,208.11088937642972,"[174.80771224546686, 241.4140665073926]"
2027-01-01,209.99052280399346,"[176.68034967907508, 243.30069592891184]"
2027-02-01,211.88236337116118,"[178.56508136598924, 245.1996453763331]"
