date,prediction,confidence_interval
2025-03-01,178.77373229497124,"[167.3131595999692, 190.23430498997328]"
2025-04-01,179.41602331933254,"[166.83516571059747, 191.9968809280676]"
2025-05-01,178.66025914343845,"[165.1315696948451, 192.1889485920318]"
2025-06-01,179.28084860282942,"[164.79574014000008, 193.76595706565877]"
2025-07-01,178.54669654270927,"[163.23343439450613, 193.8599586909124]"
2025-08-01,179.14626039433645,"[162.9861171507699, 195.306403637903]"
2025-09-01,178.43305454230634,"[161.5286959332468, 195.33741315136587]"
2025-10-01,179.01224779481777,"[161.34095869804702, 196.68353689158852]"
2025-11-01,178.31934286572192,"[159.96694814799685, 196.671737583447]"
2025-12-01,178.87880022820997,"[159.821204923865, 197.93639553255494]"
2026-01-01,178.20557092054796,"[158.51658741287488, 197.89455442822103]"
2026-02-01,178.745907431446,"[158.4012877602163, 199.0905271026757]"
2026-03-01,178.09174780829238,"[157.156244726011, 199.02725089057375]"
2026-04-01,178.61355944478808,"[157.06338165954594, 200.16373723003022]"
2026-05-01,177.9778823338911,"[155.8706675020632, 200.085097165719]"
2026-06-01,178.4817466024601,"[155.79446727619072, 201.1690259287295]"
2026-07-01,177.86398301492537,"[154.64851529299978, 201.07945073685096]"
2026-08-01,178.3504595235701,"[154.58468895546108, 202.1162300916791]"
2026-09-01,177.7500580905534,"[153.48108285645617, 202.01903332465065]"
2026-10-01,178.21968910331387,"[153.42637068665556, 203.01300751997218]"
2026-11-01,177.63611553016548,"[152.36151403865182, 202.91071702167915]"
2026-12-01,178.08942650445118,"[152.31339397897247, 203.8654590299299]"
2027-01-01,177.5221630417705,"[151.28429383431015, 203.76003224923087]"
2027-02-01,177.95966314904587,"[151.2407871200634, 204.67853917802833]"
