date,prediction,confidence_interval
2025-03-01,139.50680387363707,"[124.83341574345012, 154.18019200382403]"
2025-04-01,134.63223601795454,"[119.41838168685231, 149.84609034905677]"
2025-05-01,139.1229200911554,"[123.5137005614312, 154.73213962087962]"
2025-06-01,135.32142230134932,"[118.93802070005218, 151.70482390264644]"
2025-07-01,137.45650507316162,"[120.81464502077742, 154.09836512554583]"
2025-08-01,136.6273833808244,"[119.24915909044537, 154.00560767120342]"
2025-09-01,135.82979794824536,"[118.1573802282184, 153.5022156682723]"
2025-10-01,137.37794538220396,"[119.16916318787004, 155.5867275765379]"
2025-11-01,135.08295758256958,"[116.46941979090471, 153.69649537423444]"
2025-12-01,137.1521722376367,"[118.1731947487149, 156.1311497265585]"
2026-01-01,135.22244519083088,"[115.75760265839678, 154.68728772326497]"
2026-02-01,136.27960673226022,"[116.52284396335733, 156.0363695011631]"
2026-03-01,135.70637958612434,"[115.47560494569231, 155.93715422655637]"
2026-04-01,135.37624137042854,"[114.84964795606355, 155.90283478479353]"
2026-05-01,135.96953599844466,"[115.0445188269499, 156.89455316993943]"
2026-06-01,134.86461784635648,"[113.60566028938165, 156.1235754033313]"
2026-07-01,135.78054760500288,"[114.19826518746959, 157.36283002253617]"
2026-08-01,134.77997457634515,"[112.83648832537946, 156.72346082731084]"
2026-09-01,135.26892279370747,"[113.0424221777059, 157.49542340970905]"
2026-10-01,134.8828943749108,"[112.30289672826304, 157.46289202155856]"
2026-11-01,134.71979064656443,"[111.86315493185991, 157.57642636126894]"
2026-12-01,134.9024958934185,"[111.72620916752066, 158.0787826193163]"
2027-01-01,134.34376665521276,"[110.88086430932056, 157.80666900110498]"
2027-02-01,134.71465260834344,"[110.96851509934437, 158.4607901173425]"
