date,prediction,confidence_interval
2025-03-01,712.683225852782,"[597.3666288538304, 827.9998228517336]"
2025-04-01,715.4912615198762,"[598.8802995068809, 832.1022235328714]"
2025-05-01,718.2992971869703,"[600.4081805590673, 836.1904138148733]"
2025-06-01,721.1073328540645,"[601.9498140063164, 840.2648517018125]"
2025-07-01,723.9153685211586,"[603.5047659309837, 844.3259711113335]"
2025-08-01,726.7234041882527,"[605.0726247649105, 848.374183611595]"
2025-09-01,729.5314398553469,"[606.6529997102821, 852.4098800004117]"
2025-10-01,732.339475522441,"[608.245519301109, 856.4334317437731]"
2025-11-01,735.1475111895352,"[609.8498300903245, 860.4451922887458]"
2025-12-01,737.9555468566293,"[611.4655954493452, 864.4454982639135]"
2026-01-01,740.7635825237235,"[613.0924944685388, 868.4346705789081]"
2026-02-01,743.5716181908176,"[614.7302209484238, 872.4130154332114]"
2026-03-01,746.3796538579118,"[616.3784824726126, 876.3808252432109]"
2026-04-01,749.1876895250059,"[618.0369995545466, 880.3383794954652]"
2026-05-01,751.9957251921,"[619.7055048509685, 884.2859455332316]"
2026-06-01,754.8037608591942,"[621.3837424358603, 888.2237792825281]"
2026-07-01,757.6117965262883,"[623.0714671292619, 892.1521259233148]"
2026-08-01,760.4198321933825,"[624.7684438759827, 896.0712205107823]"
2026-09-01,763.2278678604766,"[626.4744471697474, 899.9812885512059]"
2026-10-01,766.0359035275708,"[628.1892605187793, 903.8825465363623]"
2026-11-01,768.8439391946649,"[629.9126759492356, 907.7752024400943]"
2026-12-01,771.6519748617591,"[631.6444935432652, 911.659456180253]"
2027-01-01,774.4600105288532,"[633.384521008788, 915.5355000489184]"
2027-02-01,777.2680461959474,"[635.1325732783691, 919.4035191135256]"
