date,prediction,confidence_interval
2025-03-01,123.0601466664898,"[58.442307849450216, 187.67798548352937]"
2025-04-01,129.21504037513398,"[23.549814006383343, 234.88026674388462]"
2025-05-01,121.71152949293115,"[-49.57787981283268, 293.00093879869496]"
2025-06-01,123.51503947192664,"[-113.12145576484225, 360.1515347086955]"
2025-07-01,118.40799679000416,"[-196.5122211173006, 433.32821469730897]"
2025-08-01,117.84282115061944,"[-278.693283742339, 514.3789260435778]"
2025-09-01,113.73211792070744,"[-372.94487686910674, 600.4091127105216]"
2025-10-01,111.78699039935464,"[-469.40247631013915, 692.9764571088484]"
2025-11-01,107.97440911629327,"[-574.2168219767588, 790.1656402093453]"
2025-12-01,105.1423923713587,"[-682.6133116010313, 892.8980963437488]"
2026-01-01,101.27974528090468,"[-797.4518668246643, 1000.0113573864736]"
2026-02-01,97.8067202570167,"[-916.3598016917313, 1111.9732422057648]"
2026-03-01,93.72037276635463,"[-1040.649478136279, 1228.090223668988]"
2026-04-01,89.72895560144835,"[-1169.1066309786859, 1348.5645421815827]"
2026-05-01,85.33231945049512,"[-1302.3107520767553, 1472.9753909777455]"
2026-06-01,80.88365647416857,"[-1439.6157459507215, 1601.3830588990588]"
2026-07-01,76.13355174892983,"[-1581.2545169615496, 1733.5216204594094]"
2026-08-01,71.25813546964295,"[-1726.8643376917514, 1869.3806086310371]"
2026-09-01,66.13302917048604,"[-1876.515960467427, 2008.782018808399]"
2026-10-01,60.846065620690666,"[-2029.9908705941684, 2151.68300183555]"
2026-11-01,55.335219651350705,"[-2187.2858742457506, 2297.956313548452]"
2026-12-01,49.64429178943909,"[-2348.257878960583, 2447.5464625394616]"
2027-01-01,43.742351266093095,"[-2512.871776530504, 2600.35647906269]"
2027-02-01,37.65124056880221,"[-2681.0254458944137, 2756.327927032018]"
