date,prediction,confidence_interval
2025-03-01,148.4689921617513,"[136.04952363040312, 160.88846069309946]"
2025-04-01,149.64215525570765,"[135.5578238798378, 163.7264866315775]"
2025-05-01,149.33809666353142,"[133.69127665429738, 164.98491667276545]"
2025-06-01,151.05157338123104,"[133.28685595478782, 168.81629080767425]"
2025-07-01,151.94233230131093,"[132.512029815093, 171.37263478752885]"
2025-08-01,152.9569101582553,"[131.91624833725598, 173.99757197925464]"
2025-09-01,153.9229059333698,"[131.2722178748149, 176.5735939919247]"
2025-10-01,155.08037238574565,"[130.8867316670921, 179.2740131043992]"
2025-11-01,155.97372293942834,"[130.27739140843374, 181.67005447042294]"
2025-12-01,157.14721482539542,"[129.9621448367009, 184.33228481408995]"
2026-01-01,158.06491124343847,"[129.42237437695204, 186.7074481099249]"
2026-02-01,159.2367288937356,"[129.14758450148804, 189.32587328598316]"
2026-03-01,160.16431784602997,"[128.64755950999628, 191.68107618206366]"
2026-04-01,161.34555718044075,"[128.40645520434575, 194.28465915653575]"
2026-05-01,162.28083955361697,"[127.93324631611642, 196.62843279111752]"
2026-06-01,163.46977692890027,"[127.71441494446455, 199.225138913336]"
2026-07-01,164.413937689535,"[127.26055031804985, 201.56732506102014]"
2026-08-01,165.61022392608152,"[127.05663723547518, 204.16381061668784]"
2026-09-01,166.5629736699182,"[126.6157806542746, 206.51016668556179]"
2026-10-01,167.76665703340802,"[126.42149876998238, 209.11181529683367]"
2026-11-01,168.72786040193785,"[125.98894601229966, 211.46677479157603]"
2026-12-01,169.93881960617693,"[125.80012387395593, 214.07751533839794]"
2027-01-01,170.90838790753983,"[125.37223452559226, 216.4445412894874]"
2027-02-01,172.12651890043674,"[125.18559625826794, 219.06744154260554]"
