date,prediction,confidence_interval
2025-03-01,123.61142122296478,"[108.51790944529309, 138.70493300063646]"
2025-04-01,125.50692547027879,"[104.26274611400974, 146.75110482654782]"
2025-05-01,125.27062082738233,"[96.02957909506492, 154.51166255969974]"
2025-06-01,127.57376837030228,"[88.49410663790852, 166.65343010269603]"
2025-07-01,127.85937819443664,"[77.52003014477388, 178.19872624409942]"
2025-08-01,129.03848615123135,"[67.35748465954953, 190.71948764291318]"
2025-09-01,129.9316377432268,"[55.70329669682725, 204.15997878962634]"
2025-10-01,131.03963136327832,"[43.46773547558847, 218.61152725096815]"
2025-11-01,131.84268339428564,"[30.260056827931166, 233.4253099606401]"
2025-12-01,132.85595129184145,"[16.620914964943637, 249.09098761873926]"
2026-01-01,133.7688788806365,"[2.151811775906282, 265.3859459853667]"
2026-02-01,134.69380707560563,"[-12.9047172611196, 282.2923314123309]"
2026-03-01,135.58292120167062,"[-28.594438058588935, 299.76028046193017]"
2026-04-01,136.49502830985617,"[-44.84876727735852, 317.8388238970708]"
2026-05-01,137.3717501459302,"[-61.70646045549222, 336.44996074735263]"
2026-06-01,138.2458777073231,"[-79.10443402417275, 355.59618943881895]"
2026-07-01,139.10713115976702,"[-97.04652873107293, 375.26079105060694]"
2026-08-01,139.96006118117282,"[-115.51227126009795, 395.43239362244356]"
2026-09-01,140.79790301279053,"[-134.49343940126317, 416.08924542684423]"
2026-10-01,141.62727804191408,"[-153.9708591567926, 437.2254152406208]"
2026-11-01,142.4447711385592,"[-173.93779733742332, 458.8273396145417]"
2026-12-01,143.25126741231338,"[-194.3816901628129, 480.88422498743967]"
2027-01-01,144.04633083927612,"[-215.29295670513207, 503.38561838368435]"
2027-02-01,144.83075176260627,"[-236.66156457002404, 526.3230680952365]"
