date,prediction,confidence_interval
2025-03-01,125.486495814267,"[41.43207471334995, 209.54091691518406]"
2025-04-01,113.47703040924969,"[-3.8427157994582757, 230.79677661795768]"
2025-05-01,110.19540046549538,"[-66.62222765535144, 287.0130285863422]"
2025-06-01,107.44647909208196,"[-134.75304155731334, 349.6459997414772]"
2025-07-01,100.32337122912769,"[-209.9561118273354, 410.6028542855908]"
2025-08-01,97.35984291237659,"[-291.65237110695057, 486.3720569317038]"
2025-09-01,91.89234589161437,"[-378.68827214596365, 562.4729639291924]"
2025-10-01,87.11700551127291,"[-471.24255739754614, 645.476568420092]"
2025-11-01,82.59794801125683,"[-568.5678708630663, 733.7637668855799]"
2025-12-01,77.41828654631045,"[-670.7488615828051, 825.5854346754261]"
2026-01-01,72.70504272883333,"[-777.3281549521984, 922.7382404098649]"
2026-02-01,67.69294240722357,"[-888.2333292808711, 1023.6192140953182]"
2026-03-01,62.68631558428965,"[-1003.2800877827225, 1128.6527189513017]"
2026-04-01,57.69948098406,"[-1122.2769701228374, 1237.6759320909575]"
2026-05-01,52.58784554531888,"[-1245.1499990318075, 1350.3256901224454]"
2026-06-01,47.4936895192785,"[-1371.7324994810824, 1466.7198785196392]"
2026-07-01,42.33271163807477,"[-1501.938276582523, 1586.6036998586724]"
2026-08-01,37.1306980872562,"[-1635.6637140625708, 1709.9251102370831]"
2026-09-01,31.89716777803973,"[-1772.8096142411353, 1836.603949797215]"
2026-10-01,26.61134530923683,"[-1913.3003136758807, 1966.5230042943545]"
2026-11-01,21.29048892748334,"[-2057.050057602061, 2099.6310354570273]"
2026-12-01,15.925754590312199,"[-2203.9884282140347, 2235.8399373946595]"
2027-01-01,10.518852307706757,"[-2354.046657027311, 2375.0843616427246]"
2027-02-01,5.071802073274544,"[-2507.1592078628273, 2517.302812009377]"
