date,prediction,confidence_interval
2025-03-01,138.83092081687795,"[120.03746357857197, 157.6243780551839]"
2025-04-01,133.9280204501655,"[114.84273648012277, 153.01330442020821]"
2025-05-01,138.96394415619028,"[119.33204510841622, 158.59584320396434]"
2025-06-01,140.57408381991186,"[120.79982541352331, 160.34834222630042]"
2025-07-01,135.7736511100187,"[115.84706196031823, 155.70024025971918]"
2025-08-01,140.45911788624434,"[120.05396344943544, 160.86427232305323]"
2025-09-01,141.75193990761375,"[121.20651410083752, 162.29736571438997]"
2025-10-01,137.55702643379485,"[116.85202272050438, 158.2620301470853]"
2025-11-01,141.93840664639126,"[120.79992470388186, 163.07688858890066]"
2025-12-01,142.96719035689227,"[121.68944430619293, 164.24493640759164]"
2026-01-01,139.31611340969698,"[117.87299589479883, 160.75923092459513]"
2026-02-01,143.4067035318048,"[121.56820665195161, 165.24520041165798]"
2026-03-01,144.2159055829897,"[122.23868799312173, 166.19312317285767]"
2026-04-01,141.0524107438737,"[118.9053457086142, 163.1994757791332]"
2026-05-01,144.86632058789579,"[122.35631229757544, 167.37632887821613]"
2026-06-01,145.49441555642383,"[122.84590578876151, 168.14292532408615]"
2026-07-01,142.76738739394196,"[119.94571234512591, 165.589062442758]"
2026-08-01,146.31922664003105,"[123.16240111924047, 169.4760521608216]"
2026-09-01,146.79940884089137,"[123.50408258548165, 170.0947350963011]"
2026-10-01,144.46247763785107,"[120.99167491789343, 167.9332803578087]"
2026-11-01,147.76709068783404,"[123.98508663094404, 171.54909474472404]"
2026-12-01,148.12790221394596,"[124.20726025724483, 172.0485441706471]"
2027-01-01,146.13907110730457,"[122.04150742683406, 170.23663478777507]"
2027-02-01,149.21132006790418,"[124.82329698378592, 173.59934315202244]"
