date,prediction,confidence_interval
2025-03-01,147.8726733283829,"[73.03398631794124, 222.71136033882453]"
2025-04-01,203.78734415665298,"[39.376653360788396, 368.19803495251756]"
2025-05-01,268.8922352476723,"[-47.23700866541901, 585.0214791607636]"
2025-06-01,354.06038041197456,"[-167.8435863649052, 875.9643471888544]"
2025-07-01,455.70837200084975,"[-335.4121491876291, 1246.8288931893285]"
2025-08-01,574.5050558146136,"[-554.574429868424, 1703.5845414976511]"
2025-09-01,711.7410864532886,"[-827.6573507291283, 2251.1395236357057]"
2025-10-01,866.5693871237619,"[-1161.1633738312617, 2894.302148078785]"
2025-11-01,1040.1568333577636,"[-1557.5050634991896, 3637.818730214717]"
2025-12-01,1232.3162516986445,"[-2021.3135050083092, 4485.946008405598]"
2026-01-01,1443.5689597718476,"[-2555.8388297457095, 5442.976749289405]"
2026-02-01,1674.1706825478334,"[-3164.5818128434303, 6512.923177939097]"
2026-03-01,1924.406378638663,"[-3850.8810105000784, 7699.693767777405]"
2026-04-01,2194.6234663683736,"[-4617.828001482704, 9007.07493421945]"
2026-05-01,2485.093926796764,"[-5468.528233893138, 10438.716087486668]"
2026-06-01,2796.14662625781,"[-6405.890272653805, 11998.183525169427]"
2026-07-01,3128.0774558284447,"[-7432.778609187328, 13688.933520844217]"
2026-08-01,3481.196816161693,"[-8551.94894533119, 15514.342577654577]"
2026-09-01,3855.811504820639,"[-9766.080912439407, 17477.703922080687]"
2026-10-01,4252.227001280107,"[-11077.782250339267, 19582.23625289948]"
2026-11-01,4670.751422354015,"[-12489.587145111715, 21831.089989819746]"
2026-12-01,5111.690593101053,"[-14003.968779298653, 24227.34996550076]"
2027-01-01,5575.351807734065,"[-15623.337805769313, 26774.041421237445]"
2027-02-01,6062.041629065559,"[-17350.049339349178, 29474.132597480297]"
