date,prediction,confidence_interval
2025-03-01,195.14791390167835,"[180.70734115005848, 209.58848665329822]"
2025-04-01,196.40023389062992,"[181.51428534990134, 211.2861824313585]"
2025-05-01,197.2750227216393,"[182.22539249909883, 212.32465294417975]"
2025-06-01,198.17035280391661,"[182.87937441595847, 213.46133119187476]"
2025-07-01,199.08622413746187,"[183.4643018007395, 214.70814647418425]"
2025-08-01,200.02263672227502,"[183.97060491954304, 216.074668525007]"
2025-09-01,200.9795905583561,"[184.39137590381984, 217.56780521289238]"
2025-10-01,201.95708564570512,"[184.72244257885544, 219.1917287125548]"
2025-11-01,202.95512198432203,"[184.96220847632944, 220.94803549231463]"
2025-12-01,203.9736995742069,"[185.1113043689813, 222.8360947794325]"
2026-01-01,205.01281841535967,"[185.17212756000583, 224.85350927071352]"
2026-02-01,206.07247850778037,"[185.14834981421507, 226.99660720134568]"
2026-03-01,207.15267985146897,"[185.04445876429037, 229.26090093864758]"
2026-04-01,208.2534224464255,"[184.8653722788346, 231.6414726140164]"
2026-05-01,209.37470629264996,"[184.61614095757068, 234.13327162772924]"
2026-06-01,210.51653139014235,"[184.30173627500827, 236.73132650527643]"
2026-07-01,211.67889773890263,"[183.92691204539014, 239.43088343241513]"
2026-08-01,212.86180533893085,"[183.49612330488384, 242.22748737297786]"
2026-09-01,214.065254190227,"[183.0134870913337, 245.1170212891203]"
2026-10-01,215.28924429279107,"[182.48277193274646, 248.09571665283568]"
2026-11-01,216.53377564662304,"[181.90740577590026, 251.16014551734582]"
2026-12-01,217.79884825172294,"[181.29049485191786, 254.30720165152803]"
2027-01-01,219.08446210809078,"[180.63484827136642, 257.53407594481513]"
2027-02-01,220.39061721572654,"[179.94300490092405, 260.838229530529]"
