date,prediction,confidence_interval
2025-03-01,158.93021360276745,"[155.46348516909998, 162.39694203643492]"
2025-04-01,159.57860102079184,"[155.68555502254975, 163.47164701903392]"
2025-05-01,160.59609745994536,"[155.85804716227008, 165.33414775762063]"
2025-06-01,161.6200477960308,"[156.15542354103843, 167.08467205102318]"
2025-07-01,162.65045202904818,"[156.5353230006972, 168.76558105739917]"
2025-08-01,163.68731015899746,"[156.97559070770984, 170.39902961028508]"
2025-09-01,164.73062218587867,"[157.46293712524292, 171.99830724651443]"
2025-10-01,165.78038810969178,"[157.98866105525326, 173.5721151641303]"
2025-11-01,166.83660793043683,"[158.5467059974983, 175.12650986337536]"
2025-12-01,167.89928164811377,"[159.13266087068212, 176.66590242554543]"
2026-01-01,168.96840926272264,"[159.7431986473683, 178.193619878077]"
2026-02-01,170.04399077426342,"[160.3757391123087, 179.71224243621813]"
2026-03-01,171.12602618273613,"[161.02823529694686, 181.2238170685254]"
2026-04-01,172.21451548814073,"[161.69903234971744, 182.72999862656403]"
2026-05-01,173.30945869047727,"[162.38677093530458, 184.23214644564996]"
2026-06-01,174.4108557897457,"[163.09031912954995, 185.73139244994147]"
2026-07-01,175.51870678594608,"[163.8087231786956, 187.22869039319656]"
2026-08-01,176.63301167907835,"[164.5411711147631, 188.7248522433936]"
2026-09-01,177.75377046914255,"[165.28696535551498, 190.22057558277012]"
2026-10-01,178.88098315613868,"[166.0455017229695, 191.71646458930786]"
2026-11-01,180.01464974006672,"[166.81625313717961, 193.21304634295382]"
2026-12-01,181.15477022092668,"[167.5987567747514, 194.71078366710196]"
2027-01-01,182.30134459871854,"[168.39260383498714, 196.21008536244995]"
2027-02-01,183.45437287344234,"[169.19743129607033, 197.71131445081434]"
