date,prediction,confidence_interval
2025-03-01,189.44619701871204,"[167.05856324654826, 211.83383079087582]"
2025-04-01,190.33862014333533,"[166.2088406953165, 214.46839959135417]"
2025-05-01,191.09968050963323,"[166.25012038563654, 215.94924063362993]"
2025-06-01,191.8306643972673,"[166.43549089984893, 217.22583789468567]"
2025-07-01,192.55476205184453,"[166.65741649612045, 218.45210760756862]"
2025-08-01,193.27728305224483,"[166.89436879704732, 219.66019730744233]"
2025-09-01,193.99944306596734,"[167.14131528056032, 220.85757085137436]"
2025-10-01,194.72152042911026,"[167.39679723988866, 222.04624361833186]"
2025-11-01,195.44357886878944,"[167.66017506052816, 223.22698267705073]"
2025-12-01,196.16563297580115,"[167.9310169771062, 224.4002489744961]"
2026-01-01,196.88768609081646,"[168.2089601548771, 225.5664120267558]"
2026-02-01,197.60973897870682,"[168.4936772816969, 226.72580067571673]"
2026-03-01,198.33179181459525,"[168.78486703415987, 227.87871659503062]"
2026-04-01,199.05384463857746,"[169.08225014605287, 229.02543913110205]"
2026-05-01,199.77589745983363,"[169.38556695441665, 230.1662279652506]"
2026-06-01,200.49795028046566,"[169.69457546720514, 231.30132509372618]"
2026-07-01,201.22000310095478,"[170.00904971099206, 232.4309564909175]"
2026-08-01,201.9420559214112,"[170.3287782816763, 233.55533356114609]"
2026-09-01,202.66410874186013,"[170.65356306169807, 234.6746544220222]"
2026-10-01,203.38616156230734,"[170.98321807940567, 235.789105045209]"
2026-11-01,204.10821438275414,"[171.31756849142707, 236.89886027408122]"
2026-12-01,204.83026720320086,"[171.65644967213174, 238.00408473426998]"
2027-01-01,205.55232002364755,"[171.99970639670443, 239.10493365059068]"
2027-02-01,206.27437284409424,"[172.34719210632608, 240.2015535818624]"
