date,prediction,confidence_interval
2025-03-01,112.74747568013998,"[89.03977816569754, 136.45517319458241]"
2025-04-01,113.00803151959659,"[88.73122355225935, 137.28483948693383]"
2025-05-01,112.55284431947838,"[87.83757272314364, 137.26811591581313]"
2025-06-01,112.39908940421668,"[87.11607938304888, 137.68209942538448]"
2025-07-01,112.16857338522502,"[86.38369743337174, 137.9534493370783]"
2025-08-01,111.95682903828126,"[85.67665050625104, 138.23700757031148]"
2025-09-01,111.74330754870566,"[84.98622865047213, 138.5003864469392]"
2025-10-01,111.53198751817958,"[84.31287969508404, 138.75109534127512]"
2025-11-01,111.3221402865141,"[83.65547740737051, 138.98880316565769]"
2025-12-01,111.11387389983724,"[83.0132642384368, 139.21448356123767]"
2026-01-01,110.90715815216565,"[82.38550578034015, 139.42881052399113]"
2026-02-01,110.7019840692099,"[81.77153558164636, 139.63243255677344]"
2026-03-01,110.49833984218702,"[81.17074021787117, 139.82593946650286]"
2026-04-01,110.29621409100338,"[80.58255410190648, 140.00987408010027]"
2026-05-01,110.09559549336241,"[80.00645413526314, 140.18473685146168]"
2026-06-01,109.89647281026774,"[79.44195517539622, 140.35099044513927]"
2026-07-01,109.69883488770495,"[78.88860611837774, 140.50906365703216]"
2026-08-01,109.50267065447117,"[78.34598649029535, 140.659354818647]"
2026-09-01,109.30796912200032,"[77.81370347267391, 140.8022347713267]"
2026-10-01,109.1147193836453,"[77.29138929467436, 140.93804947261623]"
2026-11-01,108.92291061408784,"[76.7786989382592, 141.06712228991648]"
2026-12-01,108.73253206872815,"[76.27530811129414, 141.18975602616217]"
2027-01-01,108.54357308308383,"[75.78091145110582, 141.30623471506183]"
2027-02-01,108.35602307219226,"[75.29522092706114, 141.41682521732338]"
