date,prediction,confidence_interval
2025-03-01,154.80841200719843,"[146.315337137877, 163.30148687651985]"
2025-04-01,154.06372963272435,"[145.0506457164575, 163.0768135489912]"
2025-05-01,153.8832518904558,"[143.7539149517799, 164.0125888291317]"
2025-06-01,154.01684901763417,"[142.80889625167148, 165.22480178359686]"
2025-07-01,153.82280512058156,"[141.81486143177193, 165.8307488093912]"
2025-08-01,153.76947950726606,"[140.92224302759152, 166.6167159869406]"
2025-09-01,153.69920228124798,"[140.08863756173372, 167.30976700076224]"
2025-10-01,153.60867371474205,"[139.28383714638738, 167.93351028309672]"
2025-11-01,153.53524193354738,"[138.52496811107662, 168.54551575601815]"
2025-12-01,153.45563744766181,"[137.79604746132793, 169.1152274339957]"
2026-01-01,153.37647196136848,"[137.0952202253537, 169.65772369738326]"
2026-02-01,153.29869414707164,"[136.42063649018718, 170.1767518039561]"
2026-03-01,153.22021641835323,"[135.76834168975975, 170.6720911469467]"
2026-04-01,153.1421680738304,"[135.13677245412515, 171.14756369353563]"
2026-05-01,153.06428908716114,"[134.5240002992207, 171.6045778751016]"
2026-06-01,152.98649370628542,"[133.92836660810255, 172.04462080446828]"
2026-07-01,152.9088945754716,"[133.3485860211757, 172.46920312976752]"
2026-08-01,152.83143787979648,"[132.7834420144485, 172.87943374514447]"
2026-09-01,152.75413247287455,"[132.23189678197295, 173.27636816377614]"
2026-10-01,152.6769841196678,"[131.69303625681687, 173.66093198251872]"
2026-11-01,152.5999865696906,"[131.1660393597899, 174.0339337795913]"
2026-12-01,152.52314198680804,"[130.65017751622835, 174.39610645738773]"
2027-01-01,152.4464498121133,"[130.14479510397942, 174.74810452024715]"
2027-02-01,152.369909357932,"[129.64930039466654, 175.09051832119744]"
