date,prediction,confidence_interval
2025-03-01,154.1543033621466,"[71.8341507951675, 236.47445592912572]"
2025-04-01,195.01045301692085,"[25.8010038124348, 364.21990222140687]"
2025-05-01,225.97307111204697,"[-88.9647234492653, 540.9108656733592]"
2025-06-01,288.1050778020261,"[-231.31407464433272, 807.5242302483848]"
2025-07-01,341.675541200952,"[-433.32187110114967, 1116.6729535030536]"
2025-08-01,409.1789168894266,"[-693.0857367416436, 1511.4435705204967]"
2025-09-01,487.53511700607174,"[-1007.3418215614154, 1982.4120555735587]"
2025-10-01,566.4484486700673,"[-1394.2905227460792, 2527.1874200862135]"
2025-11-01,659.9343265048235,"[-1845.5270840509627, 3165.3957370606095]"
2025-12-01,757.1418211668959,"[-2371.857958731215, 3886.1416010650064]"
2026-01-01,862.3119633052995,"[-2976.1457498034633, 4700.769676414063]"
2026-02-01,976.7027608232164,"[-3658.759610788238, 5612.165132434671]"
2026-03-01,1095.9451269094995,"[-4427.600824595492, 6619.491078414491]"
2026-04-01,1224.2680177330599,"[-5282.502175449723, 7731.038210915844]"
2026-05-01,1358.9844785089647,"[-6228.206387116155, 8946.175344134084]"
2026-06-01,1500.4831011434633,"[-7268.119739653332, 10269.085941940259]"
2026-07-01,1649.6737340373766,"[-8403.99026457773, 11703.337732652482]"
2026-08-01,1804.9598275041938,"[-9640.16092940637, 13250.080584414756]"
2026-09-01,1967.4444808666578,"[-10978.606909550366, 14913.495871283681]"
2026-10-01,2136.511087260965,"[-12422.380700847421, 16695.40287536935]"
2026-11-01,2311.964704432967,"[-13974.485392306866, 18598.4148011728]"
2026-12-01,2494.1531459678827,"[-15637.142612611771, 20625.448904547535]"
2027-01-01,2682.5130910101834,"[-17413.385180356803, 22778.41136237717]"
2027-02-01,2877.2468075670645,"[-19305.584065591633, 25060.077680725764]"
